step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-07 00:33,8673.0,113.4,0.0,0.0,0.204,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.06,120.0,109.54531517041154,115.24961015412362
0,2025-01-07 00:36,8676.0,114.0,0.0,0.0,0.197,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.069,120.0,110.54934724088262,115.85625361359746
0,2025-01-07 00:39,8679.0,115.1,0.0,0.0,0.19,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.127,120.0,111.57979713146824,118.39719230353253
0,2025-01-07 00:42,8682.0,116.7,0.0,0.0,0.185,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.231,120.0,112.70591578918537,122.89707710410529
0,2025-01-07 00:45,8685.0,119.0,0.0,0.0,0.18,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.379,120.0,114.00801757941024,129.43222542818668
0,2025-01-07 00:48,8688.0,122.1,0.0,0.0,0.175,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.571,120.0,115.5764272431025,138.12536100872404
0,2025-01-07 00:51,8691.0,126.3,0.00169,0.0,0.17,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.034,0.807,120.0,117.510493465056,149.1083878013526
0,2025-01-07 00:54,8694.0,131.5,0.00175,0.0,0.167,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.035,1.087,120.0,119.91766717293903,162.5132182862102
0,2025-01-07 00:57,8697.0,135.0,0.00184,0.0,0.165,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.037,1.269,120.0,122.53746688645802,172.65980713833773
0,2025-01-07 01:00,8700.0,133.6,0.00193,0.0,0.162,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.039,1.111,120.0,124.73014066657439,169.55315016237867
0,2025-01-07 01:03,8703.0,132.6,0.01937,0.0,0.16,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.387,0.741,120.0,126.58651148267545,157.95117210552667
0,2025-01-07 01:06,8706.0,132.1,0.0257,0.0,0.176,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.514,0.299,120.0,128.18954475340493,143.05157431353535
0,2025-01-07 01:09,8709.0,132.1,0.0,0.0,0.198,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.059,120.0,129.61468251668862,130.596203268343
0,2025-01-07 01:12,8712.0,132.6,0.0,0.0,0.194,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.161,120.0,130.93016748325687,126.97522522776845
0,2025-01-07 01:15,8715.0,133.4,0.0,0.0,0.19,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.009,120.0,132.19732913200966,132.3847916884472
0,2025-01-07 01:18,8718.0,134.7,0.0,0.0,0.187,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.137,120.0,133.47083570700312,138.05205222391425
0,2025-01-07 01:21,8721.0,136.3,0.03483,0.0,0.183,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.697,0.278,120.0,134.7989921091233,143.9553631954965
0,2025-01-07 01:24,8724.0,138.3,0.035,0.0,0.215,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.7,0.414,120.0,136.22413139779354,150.07268530567578
0,2025-01-07 01:27,8727.0,140.7,0.035,0.0,0.245,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.7,0.545,120.0,137.7847019026214,156.40965420874656
0,2025-01-07 01:30,8730.0,143.5,0.035,0.0,0.276,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.7,0.675,120.0,139.5255886343163,163.14732812415647
0,2025-01-07 01:33,8733.0,147.0,0.05,0.0,0.308,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,0.819,120.0,141.5125943295822,170.808733203936
0,2025-01-07 01:36,8736.0,151.4,0.05,0.0,0.354,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,0.994,120.0,143.83391211024386,180.1554454546373
0,2025-01-07 01:39,8739.0,156.8,0.05,0.0,0.401,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,1.219,120.0,146.5980402878283,192.01330671543292
0,2025-01-07 01:42,8742.0,163.5,0.05,0.0,0.447,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,1.506,120.0,149.9240533316812,206.9800256995925
0,2025-01-07 01:45,8745.0,171.2,0.05,0.0,0.494,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,1.841,120.0,153.89384226227,224.60868993542934
0,2025-01-07 01:48,8748.0,179.2,0.05,0.0,0.541,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,2.163,120.0,158.48491674167917,242.66058434616568
0,2025-01-07 01:51,8751.0,186.6,0.05,0.0,0.588,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,2.39,120.0,163.56298705465156,257.74476992173095
0,2025-01-07 01:54,8754.0,192.4,0.05,0.0,0.634,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,2.432,120.0,168.89093954181106,266.1534460393452
0,2025-01-07 01:57,8757.0,196.0,0.05,0.33,0.681,SMB_SENSITIVE_ADOLESCENT,0.0,0.0,2.223,120.0,174.1506586431215,264.8595799636989
0,2025-01-07 02:00,8760.0,197.1,0.00825,0.0,1.057,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.165,1.766,120.0,179.02968183825803,253.32309887919888
0,2025-01-07 02:03,8763.0,196.5,0.00823,0.0,1.062,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.165,1.157,120.0,183.3408422729919,234.6997081546845
0,2025-01-07 02:06,8766.0,195.3,0.00861,0.0,0.978,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.172,0.54,120.0,187.03918639774716,214.2364300048049
0,2025-01-07 02:09,8769.0,194.4,0.00858,0.0,0.984,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.172,0.065,120.0,190.21037001278648,197.7115444366658
0,2025-01-07 02:12,8772.0,194.6,0.00855,0.0,0.991,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.171,-0.154,120.0,193.04609275244525,189.8672292806376
0,2025-01-07 02:15,8775.0,196.4,0.00853,0.0,0.997,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.171,-0.096,120.0,195.75304957176505,192.11230571317267
0,2025-01-07 02:18,8778.0,198.8,0.0085,0.0,1.002,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.17,0.143,120.0,198.42812084616403,201.36200912451739
0,2025-01-07 02:21,8781.0,200.9,0.00847,0.0,1.007,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.169,0.414,120.0,201.03982180245714,212.25366982918845
0,2025-01-07 02:24,8784.0,201.9,0.00845,0.0,1.012,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.169,0.562,120.0,203.4390241973122,218.89328780105157
0,2025-01-07 02:27,8787.0,200.8,0.00843,0.0,1.017,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.169,0.469,120.0,205.38419006870092,216.4834935850795
0,2025-01-07 02:30,8790.0,197.5,0.00841,0.0,1.021,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.168,0.117,120.0,206.64023310464353,203.77618566048469
0,2025-01-07 02:33,8793.0,193.0,0.00839,0.0,1.025,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.168,-0.385,120.0,207.11483078197196,184.36718141938218
0,2025-01-07 02:36,8796.0,188.6,0.0,0.0,1.029,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.873,120.0,206.87802787842088,164.35862120596448
0,2025-01-07 02:39,8799.0,185.4,0.0,0.0,1.024,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.175,120.0,206.14962537729443,150.46392913056962
0,2025-01-07 02:42,8802.0,184.6,0.0,0.0,1.019,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.158,120.0,205.2699143908405,148.2007573686118
0,2025-01-07 02:45,8805.0,186.3,0.0,0.0,1.013,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.803,120.0,204.58640216550438,159.13037594906714
0,2025-01-07 02:48,8808.0,189.7,0.00848,0.0,1.007,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.17,-0.229,120.0,204.29775553344442,179.36596806183854
0,2025-01-07 02:51,8811.0,193.6,0.00847,0.0,1.009,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.169,0.377,120.0,204.4305835125824,202.1734596195244
0,2025-01-07 02:54,8814.0,196.6,0.00846,0.0,1.011,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.169,0.82,120.0,204.85283022520298,220.11372836041676
0,2025-01-07 02:57,8817.0,197.6,0.00845,0.0,1.013,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.169,0.949,120.0,205.29866799253128,226.98531093040208
0,2025-01-07 03:00,8820.0,196.1,0.00844,0.0,1.014,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.169,0.72,120.0,205.4526134896032,220.32243262004226
0,2025-01-07 03:03,8823.0,192.5,0.00844,0.0,1.015,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.169,0.214,120.0,205.06369145594545,202.3558787680768
0,2025-01-07 03:06,8826.0,187.1,0.00843,0.0,1.016,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.169,-0.438,120.0,203.96526726371926,177.49323554538813
0,2025-01-07 03:09,8829.0,180.6,0.0,0.0,1.016,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.096,120.0,202.06872942061528,150.63523061922808
0,2025-01-07 03:12,8832.0,173.3,0.0,0.0,1.008,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.652,120.0,199.35744328455294,125.93416103115439
0,2025-01-07 03:15,8835.0,165.9,0.0,0.0,0.999,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-2.048,120.0,195.8809882102435,105.77800661695267
0,2025-01-07 03:18,8838.0,158.8,0.0,0.0,0.99,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-2.277,120.0,191.74969020685737,90.97078012240682
0,2025-01-07 03:21,8841.0,152.5,0.0,0.0,0.981,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-2.339,120.0,187.12945982477393,82.00324314655062
0,2025-01-07 03:24,8844.0,147.6,0.0,0.0,0.971,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-2.233,120.0,182.23693033608558,79.36653932909002
0,2025-01-07 03:27,8847.0,144.6,0.0,0.0,0.961,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.95,120.0,177.36288196059866,83.98643481703574
0,2025-01-07 03:30,8850.0,143.7,0.0,0.0,0.951,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.51,120.0,172.76839852868684,95.5574854850021
0,2025-01-07 03:33,8853.0,143.1,0.0,0.0,0.941,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.03,120.0,168.48061731844845,109.74613562787414
0,2025-01-07 03:36,8856.0,142.6,0.0,0.0,0.93,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.608,120.0,164.51225995851468,122.87000069060642
0,2025-01-07 03:39,8859.0,142.3,0.0,0.0,0.919,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.311,120.0,160.8627311062402,132.31542221508766
0,2025-01-07 03:42,8862.0,142.1,0.0,0.0,0.907,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.163,120.0,157.5191856381256,136.95559323350477
0,2025-01-07 03:45,8865.0,141.8,0.0,0.0,0.895,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.121,120.0,154.45753075869126,138.08697579745564
0,2025-01-07 03:48,8868.0,141.4,0.0,0.0,0.883,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.107,120.0,151.64336768048844,138.20462416074756
0,2025-01-07 03:51,8871.0,140.7,0.0,0.0,0.871,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.123,120.0,149.03287759521217,137.21571258986555
0,2025-01-07 03:54,8874.0,139.7,0.0,0.0,0.858,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.168,120.0,146.57365529542946,135.02689744578356
0,2025-01-07 03:57,8877.0,138.4,0.0,0.0,0.845,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.243,120.0,144.20746075505335,131.57460620560016
0,2025-01-07 04:00,8880.0,136.6,0.0,0.0,0.831,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.341,120.0,141.88260394238276,126.99700303407565
0,2025-01-07 04:03,8883.0,134.7,0.0,0.0,0.818,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.447,120.0,139.57124819759866,121.83043820430885
0,2025-01-07 04:06,8886.0,132.7,0.0,0.0,0.804,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.54,120.0,137.2715306381226,116.89209612189899
0,2025-01-07 04:09,8889.0,130.9,0.0,0.0,0.79,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.598,120.0,135.0055156498467,113.07933944220892
0,2025-01-07 04:12,8892.0,129.5,0.0,0.0,0.775,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.604,120.0,132.81644155877288,111.15651510090117
0,2025-01-07 04:15,8895.0,128.6,0.0,0.0,0.761,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.551,120.0,130.76209404161025,111.52017830548024
0,2025-01-07 04:18,8898.0,128.2,0.0,0.0,0.746,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.443,120.0,128.9062421800429,114.14753745535015
0,2025-01-07 04:21,8901.0,128.5,0.0,0.0,0.731,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.29,120.0,127.31638956439066,118.84990888406458
0,2025-01-07 04:24,8904.0,129.5,0.0,0.0,0.715,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.101,120.0,126.06331667401753,125.40570719057506
0,2025-01-07 04:27,8907.0,131.3,0.0,0.0,0.7,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.115,120.0,125.21625614956027,133.5746397834876
0,2025-01-07 04:30,8910.0,133.7,0.00194,0.0,0.684,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.039,0.342,120.0,124.8164336596116,142.78073643828697
0,2025-01-07 04:33,8913.0,136.2,0.00194,0.0,0.671,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.039,0.545,120.0,124.83952990092459,151.6610924184207
0,2025-01-07 04:36,8916.0,138.2,0.00195,0.0,0.657,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.039,0.676,120.0,125.19206096750521,158.24456731480942
0,2025-01-07 04:39,8919.0,139.2,0.00198,0.0,0.643,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.04,0.685,120.0,125.7170188485925,160.38034220878825
0,2025-01-07 04:42,8922.0,138.8,0.002,0.0,0.63,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.04,0.536,120.0,126.20852402151537,156.33134333222685
0,2025-01-07 04:45,8925.0,136.8,0.00202,0.0,0.616,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.04,0.235,120.0,126.47196798931613,145.95413777515088
0,2025-01-07 04:48,8928.0,133.9,0.0,0.0,0.603,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.15,120.0,126.4073461757618,131.5621880761904
0,2025-01-07 04:51,8931.0,130.9,0.0,0.0,0.588,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.518,120.0,126.02071771406172,116.91099995236561
0,2025-01-07 04:54,8934.0,128.5,0.0,0.0,0.573,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.762,120.0,125.4158868845314,106.13571208202303
0,2025-01-07 04:57,8937.0,127.5,0.0,0.0,0.558,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.803,120.0,124.77627874034971,102.64372166468436
0,2025-01-07 05:00,8940.0,128.0,0.0,0.0,0.545,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.627,120.0,124.29698336427485,107.44652023719607
0,2025-01-07 05:03,8943.0,129.5,0.0,0.0,0.532,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.305,120.0,124.09144363626967,118.2783370896297
0,2025-01-07 05:06,8946.0,131.3,0.0,0.0,0.52,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.05,120.0,124.17710936036919,131.17627176802728
0,2025-01-07 05:09,8949.0,132.8,0.00192,0.0,0.508,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.038,0.324,120.0,124.48288823993622,141.7611601542171
0,2025-01-07 05:12,8952.0,133.2,0.00194,0.0,0.497,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.039,0.428,120.0,124.86551348598475,146.4228716933966
0,2025-01-07 05:15,8955.0,132.6,0.00524,1.4722,0.488,ISO_FUZZY_SENSITIVE_ADOLESCENT,17.666666666666668,0.105,0.34,120.0,125.17116475008262,143.98202682595252
0,2025-01-07 05:18,8958.0,131.3,0.0,0.0,1.953,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.125,120.0,125.32047231858195,136.4695615498136
0,2025-01-07 05:21,8961.0,129.9,0.0,0.0,1.941,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.115,120.0,125.32391734203831,127.54427982052245
0,2025-01-07 05:24,8964.0,129.3,0.0,0.0,1.929,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.271,120.0,125.2804401232132,121.35611186682841
0,2025-01-07 05:27,8967.0,130.1,0.0,0.0,1.917,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.255,120.0,125.36888434436568,121.53062265818535
0,2025-01-07 05:30,8970.0,132.7,0.0,0.0,1.905,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.033,120.0,125.80112388533598,129.7322218359246
0,2025-01-07 05:33,8973.0,136.9,0.00167,0.0,1.892,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,0.353,120.0,126.7520692633989,144.9523556692066
0,2025-01-07 05:36,8976.0,142.4,0.00167,0.0,1.881,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,0.831,120.0,128.34098200290984,164.7223123330728
0,2025-01-07 05:39,8979.0,148.7,0.00167,0.0,1.87,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,1.314,120.0,130.62712779883276,185.95538240288803
0,2025-01-07 05:42,8982.0,155.6,0.00167,0.0,1.858,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,1.723,120.0,133.60644658085843,205.67941766844285
0,2025-01-07 05:45,8985.0,162.4,0.00167,0.0,1.847,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,2.008,120.0,137.21013399784056,221.73872441027402
0,2025-01-07 05:48,8988.0,168.5,0.00167,0.0,1.835,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,2.145,120.0,141.30520344524453,232.83265531664614
0,2025-01-07 05:51,8991.0,173.6,0.00167,0.0,1.822,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,2.116,120.0,145.69696301039426,237.8867433022342
0,2025-01-07 05:54,8994.0,176.8,0.00167,0.0,1.81,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,1.911,120.0,150.13346843569798,235.9396492767679
0,2025-01-07 05:57,8997.0,178.5,0.00167,0.0,1.798,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,1.552,120.0,154.39330518334123,227.44518753828078
0,2025-01-07 06:00,9000.0,179.9,0.00167,0.0,1.785,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,1.149,120.0,158.44987940863805,216.3600410995413
0,2025-01-07 06:03,9003.0,181.9,0.00169,0.0,1.772,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.034,0.83,120.0,162.38810678414598,207.6427196557081
0,2025-01-07 06:06,9006.0,184.2,0.0017,0.0,1.759,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.034,0.663,120.0,166.25445503847732,204.00604494020638
0,2025-01-07 06:09,9009.0,186.7,0.00173,0.0,1.746,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.035,0.651,120.0,170.06360475246137,205.71981743391254
0,2025-01-07 06:12,9012.0,189.1,0.00175,0.0,1.732,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.035,0.721,120.0,173.8040792603553,210.40360730218134
0,2025-01-07 06:15,9015.0,191.2,0.00178,0.0,1.719,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.036,0.769,120.0,177.4428064977618,214.33243646780548
0,2025-01-07 06:18,9018.0,192.9,0.00182,0.0,1.705,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.036,0.749,120.0,180.92871075763796,215.73112678428112
0,2025-01-07 06:21,9021.0,194.0,0.00186,0.0,1.691,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.037,0.666,120.0,184.19549054185933,214.6524414493197
0,2025-01-07 06:24,9024.0,194.4,0.0019,0.0,1.676,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.038,0.526,120.0,187.16374853689578,211.1058299296526
0,2025-01-07 06:27,9027.0,193.9,0.00195,0.0,1.662,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.039,0.334,120.0,189.74594598504507,205.1101474375059
0,2025-01-07 06:30,9030.0,192.6,0.002,0.0,1.647,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.04,0.101,120.0,191.8673265721541,196.98868090782517
0,2025-01-07 06:33,9033.0,190.8,0.00205,0.0,1.632,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.041,-0.144,120.0,193.49494865099416,187.7068912090731
0,2025-01-07 06:36,9036.0,188.7,0.0021,0.0,1.617,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.042,-0.367,120.0,194.6409697357596,178.68044844918663
0,2025-01-07 06:39,9039.0,186.8,0.0,0.0,1.602,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.528,120.0,195.35883123436363,171.44193471315643
0,2025-01-07 06:42,9042.0,185.3,0.0,0.0,1.584,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.599,120.0,195.7354602344341,167.24265425899716
0,2025-01-07 06:45,9045.0,184.2,0.0,0.0,1.566,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.578,120.0,195.8633440985331,166.4188129721029
0,2025-01-07 06:48,9048.0,183.5,0.00768,0.0,1.547,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.154,-0.494,120.0,195.80238553209546,168.03174481303066
0,2025-01-07 06:51,9051.0,182.7,0.0079,0.0,1.536,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.158,-0.393,120.0,195.57369922948976,170.46276479032878
0,2025-01-07 06:54,9054.0,181.7,0.00809,0.0,1.525,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.162,-0.323,120.0,195.16225870481105,171.92106386637133
0,2025-01-07 06:57,9057.0,180.2,0.00813,0.0,1.514,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.163,-0.32,120.0,194.5229003319083,170.91933857949243
0,2025-01-07 07:00,9060.0,178.1,0.00807,0.0,1.503,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.161,-0.395,120.0,193.60323995515543,166.92091303227133
0,2025-01-07 07:03,9063.0,175.5,0.0,0.0,1.491,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.524,120.0,192.37520876544787,160.62434322755706
0,2025-01-07 07:06,9066.0,172.7,0.0,0.0,1.471,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.671,120.0,190.8398623979169,153.32673215804326
0,2025-01-07 07:09,9069.0,169.9,0.0,0.0,1.45,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.797,120.0,189.0248419114518,146.46502952654026
0,2025-01-07 07:12,9072.0,167.3,0.0,0.0,1.43,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.872,120.0,186.98343475505786,141.2859320311829
0,2025-01-07 07:15,9075.0,165.2,0.0,0.0,1.408,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.874,120.0,184.80086854517887,138.6832280595511
0,2025-01-07 07:18,9078.0,163.9,0.0,0.0,1.387,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.793,120.0,182.60439043852458,139.3929816635678
0,2025-01-07 07:21,9081.0,163.9,0.0,0.0,1.365,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.611,120.0,180.5624522063994,144.26938890037061
0,2025-01-07 07:24,9084.0,165.6,0.00751,0.0,1.343,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.15,-0.314,120.0,178.88100822990305,154.22725706339452
0,2025-01-07 07:27,9087.0,169.3,0.0075,0.0,1.328,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.15,0.107,120.0,177.78850199544434,169.91643677480428
0,2025-01-07 07:30,9090.0,174.8,0.0075,0.0,1.313,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.15,0.626,120.0,177.4643915335883,190.59565543898174
0,2025-01-07 07:33,9093.0,180.9,0.00752,0.0,1.297,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.15,1.153,120.0,177.93882013494456,213.00388299123554
0,2025-01-07 07:36,9096.0,186.5,0.00754,0.0,1.281,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.151,1.565,120.0,179.0811840736257,232.19841149437258
0,2025-01-07 07:39,9099.0,190.4,0.00756,0.0,1.265,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.151,1.729,120.0,180.61306273790987,242.76801466471005
0,2025-01-07 07:42,9102.0,191.3,0.0076,0.0,1.248,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.152,1.548,120.0,182.13752336543422,240.2725298832517
0,2025-01-07 07:45,9105.0,189.1,0.00763,0.0,1.231,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.153,1.018,120.0,183.25145615056616,223.6894805786986
0,2025-01-07 07:48,9108.0,184.7,0.00768,0.0,1.214,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.154,0.261,120.0,183.70019544003583,196.9407963696135
0,2025-01-07 07:51,9111.0,179.1,0.0,0.0,1.197,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.538,120.0,183.4007271350209,166.6765027089673
0,2025-01-07 07:54,9114.0,173.7,0.0,0.0,1.171,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.186,120.0,182.42862608805572,140.24423377735502
