step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-01 07:36,456.0,145.4,0.0,0.0,1.324,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.817,120.0,159.2671261739104,119.57111557756747
0,2025-01-01 07:39,459.0,145.2,0.02458,0.0,1.312,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.492,-0.584,120.0,157.91904583148946,126.28687907869083
0,2025-01-01 07:42,462.0,145.3,0.0158,0.0,1.324,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.316,-0.321,120.0,156.6706982871341,134.65944651739096
0,2025-01-01 07:45,465.0,145.6,0.01578,0.0,1.327,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.316,-0.135,120.0,155.54070111889644,140.8315569964213
0,2025-01-01 07:48,468.0,145.8,0.01576,0.0,1.33,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,-0.013,120.0,154.52179983953386,145.08631319685347
0,2025-01-01 07:51,471.0,145.9,0.01575,0.0,1.333,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,0.045,120.0,153.58295475794887,147.2374657101361
0,2025-01-01 07:54,474.0,145.6,0.01573,0.0,1.335,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,0.041,120.0,152.6713171749738,147.09866050955864
0,2025-01-01 07:57,477.0,144.7,0.01572,0.0,1.337,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.314,-0.025,120.0,151.71823433828743,144.54746256408697
0,2025-01-01 08:00,480.0,143.3,0.01572,0.0,1.337,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.314,-0.141,120.0,150.6655070440553,139.88644840076984
0,2025-01-01 08:03,483.0,141.8,0.01573,0.0,1.337,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,-0.274,120.0,149.50198248763738,134.25593159344726
0,2025-01-01 08:06,486.0,140.5,0.01573,0.0,1.336,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,-0.38,120.0,148.26820443614076,129.3868804905194
0,2025-01-01 08:09,489.0,139.8,0.01564,0.0,1.335,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.313,-0.412,120.0,147.05228903949578,127.1787368732657
0,2025-01-01 08:12,492.0,140.1,0.01574,0.0,1.334,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,-0.334,120.0,145.97967431078723,129.179207341727
0,2025-01-01 08:15,495.0,141.4,0.01574,0.0,1.334,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,-0.146,120.0,145.1719386102894,135.6863795835995
0,2025-01-01 08:18,498.0,143.4,0.01575,0.0,1.333,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,0.107,120.0,144.6898557317761,145.17849211688767
0,2025-01-01 08:21,501.0,145.5,0.01575,0.0,1.333,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,0.356,120.0,144.52533645000787,155.12331476224765
0,2025-01-01 08:24,504.0,147.3,0.01575,0.0,1.333,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,0.528,120.0,144.60683120733052,162.73008064386784
0,2025-01-01 08:27,507.0,148.2,0.01575,0.0,1.332,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,0.57,120.0,144.81059562739912,165.68999211640397
0,2025-01-01 08:30,510.0,148.1,0.01576,0.0,1.331,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,0.469,120.0,145.00183217802467,163.2393653643636
0,2025-01-01 08:33,513.0,147.3,0.01577,0.0,1.33,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,0.268,120.0,145.09102502457046,156.67749084560657
0,2025-01-01 08:36,516.0,146.2,0.01579,0.0,1.326,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.316,0.033,120.0,145.04288225534916,148.34099834908045
0,2025-01-01 08:39,519.0,145.1,0.01581,2.3333,1.322,ISO_FUZZY_NORMAL_ADOLESCENT,18.666666666666668,0.316,-0.165,120.0,144.87218189554662,140.81631221417936
0,2025-01-01 08:42,522.0,144.4,0.00167,0.0,3.65,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.275,120.0,144.6350313487496,136.24067550948777
0,2025-01-01 08:45,525.0,144.2,0.00167,0.0,3.63,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.28,120.0,144.39687983855595,135.37461001943487
0,2025-01-01 08:48,528.0,144.2,0.00167,0.0,3.609,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.214,120.0,144.18900248422415,137.22147470725244
0,2025-01-01 08:51,531.0,144.1,0.00167,0.0,3.587,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.126,120.0,144.00230049246636,139.9612857954343
0,2025-01-01 08:54,534.0,143.8,0.00167,0.0,3.564,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.072,120.0,143.79112275007117,141.59883615175812
0,2025-01-01 08:57,537.0,142.8,0.00167,0.0,3.541,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.09,120.0,143.48209940888637,140.53140953384437
0,2025-01-01 09:00,540.0,141.2,0.00167,0.0,3.517,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.185,120.0,143.0101272895879,136.4248828336305
0,2025-01-01 09:03,543.0,139.5,0.00167,0.0,3.492,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.317,120.0,142.3682292899151,130.68955299324276
0,2025-01-01 09:06,546.0,138.1,0.00167,0.0,3.467,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.425,120.0,141.61345063436835,125.63061002718314
0,2025-01-01 09:09,549.0,137.5,0.0,0.0,3.443,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.446,120.0,140.86083375192305,123.74953198727955
0,2025-01-01 09:12,552.0,138.2,0.00167,0.0,3.417,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.333,120.0,140.2698068176369,127.05280936104246
0,2025-01-01 09:15,555.0,140.2,0.00167,0.0,3.392,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.087,120.0,139.9913574573448,135.8885311441166
0,2025-01-01 09:18,558.0,143.0,0.00167,0.0,3.364,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.235,120.0,140.09528669969384,148.23528208510268
0,2025-01-01 09:21,561.0,145.8,0.00167,0.0,3.336,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.541,120.0,140.5599026003472,160.78117658879728
0,2025-01-01 09:24,564.0,148.0,0.00167,0.0,3.307,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.74,120.0,141.27895120682126,169.89318534996224
0,2025-01-01 09:27,567.0,149.0,0.00167,0.0,3.278,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.76,120.0,142.07606740210386,172.55942324303533
0,2025-01-01 09:30,570.0,148.5,0.00167,0.0,3.247,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.586,120.0,142.7573429699852,167.74231977183132
0,2025-01-01 09:33,573.0,146.9,0.00167,0.0,3.217,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.271,120.0,143.18334541233116,157.03796344185992
0,2025-01-01 09:36,576.0,144.5,0.00167,0.0,3.186,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.1,120.0,143.28091012613706,143.37087601155025
0,2025-01-01 09:39,579.0,141.8,0.00167,0.0,3.154,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.439,120.0,143.03843763945926,129.99467583161243
0,2025-01-01 09:42,582.0,139.3,0.0,0.0,3.123,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.675,120.0,142.50161164420555,119.7009590308756
0,2025-01-01 09:45,585.0,137.4,0.0,0.0,3.091,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.77,120.0,141.76947252166082,114.17157986436767
0,2025-01-01 09:48,588.0,136.5,0.0,0.0,3.057,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.719,120.0,140.99075010456602,114.09470386052433
0,2025-01-01 09:51,591.0,137.2,0.0,0.0,3.024,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.519,120.0,140.36036211998135,119.97609971736816
0,2025-01-01 09:54,594.0,139.8,0.00167,0.0,2.99,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.169,120.0,140.11600989388648,132.33410760271178
0,2025-01-01 09:57,597.0,142.2,0.00167,0.0,2.957,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.21,120.0,140.20567669134465,146.59372059570464
0,2025-01-01 10:00,600.0,141.0,0.00167,0.0,2.924,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.359,120.0,140.1501386086491,152.45794133650247
0,2025-01-01 10:03,603.0,139.3,0.00167,0.0,2.891,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.265,120.0,139.88947689479966,149.2544064102756
0,2025-01-01 10:06,606.0,137.1,0.00167,0.0,2.857,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.027,120.0,139.38350294351406,138.41716044211864
0,2025-01-01 10:09,609.0,134.6,0.0,0.0,2.822,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.407,120.0,138.61035461948316,123.74185509746019
0,2025-01-01 10:12,612.0,131.9,0.0,0.0,2.786,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.694,120.0,137.5650694972973,111.64221180248566
0,2025-01-01 10:15,615.0,129.1,0.0,0.0,2.749,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.805,120.0,136.25816419773014,105.31326502744821
0,2025-01-01 10:18,618.0,126.2,0.0,0.0,2.711,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.877,120.0,134.7142441769777,100.15036567391945
0,2025-01-01 10:21,621.0,123.6,0.0,0.0,2.673,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.911,120.0,132.9706631498089,96.26100129822959
0,2025-01-01 10:24,624.0,121.1,0.0,0.0,2.635,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.907,120.0,131.07624624829117,93.74762473119941
0,2025-01-01 10:27,627.0,119.0,0.0,0.0,2.596,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.866,120.0,129.08836605866787,92.68227125282709
0,2025-01-01 10:30,630.0,117.2,0.0,0.0,2.557,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.793,120.0,127.06163363601682,92.95749939467834
0,2025-01-01 10:33,633.0,115.7,0.0,0.0,2.518,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.703,120.0,125.03233092329683,94.11569319027302
0,2025-01-01 10:36,636.0,114.3,0.0,0.0,2.478,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.614,120.0,123.01616135458046,95.4524968119524
0,2025-01-01 10:39,639.0,112.8,0.0,0.0,2.437,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.546,120.0,121.00968720569674,96.19288973182528
0,2025-01-01 10:42,642.0,111.1,0.0,0.0,2.396,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.515,120.0,118.9938042935094,95.69939787112567
0,2025-01-01 10:45,645.0,109.3,0.0,2.4583,2.355,ISO_FUZZY_NORMAL_ADOLESCENT,19.666666666666668,0.0,-0.523,120.0,116.94745587599965,93.798488750051
0,2025-01-01 10:48,648.0,107.4,0.0,0.0,4.772,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.554,120.0,114.86859371141382,90.99530584326929
0,2025-01-01 10:51,651.0,105.6,0.0,0.0,4.729,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.582,120.0,112.78234724156616,88.243824041366
0,2025-01-01 10:54,654.0,104.3,0.0,0.0,4.685,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.58,120.0,110.73989370113786,86.66378711567499
0,2025-01-01 10:57,657.0,103.5,0.0,0.0,4.64,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.525,120.0,108.809116482193,87.16780037370374
0,2025-01-01 11:00,660.0,103.2,0.0,0.0,4.594,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.414,120.0,107.05792764082759,90.04300074030945
0,2025-01-01 11:03,663.0,103.5,0.0,0.0,4.547,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.262,120.0,105.53435786890135,94.7537301319513
0,2025-01-01 11:06,666.0,104.1,0.0,0.0,4.499,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.099,120.0,104.26289923156757,100.30745660929286
0,2025-01-01 11:09,669.0,104.8,0.0,0.0,4.449,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.046,120.0,103.2451080757474,105.62209742804747
0,2025-01-01 11:12,672.0,105.6,0.0,0.0,4.398,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.152,120.0,102.46213027309517,109.82518649595367
0,2025-01-01 11:15,675.0,106.3,0.0,0.0,4.346,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.212,120.0,101.88628199587293,112.54495422747377
0,2025-01-01 11:18,678.0,107.0,0.0,0.0,4.292,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.236,120.0,101.49733183107496,114.0423361946489
0,2025-01-01 11:21,681.0,107.7,0.0,0.0,4.237,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.24,120.0,101.28496772725293,114.8908566375126
0,2025-01-01 11:24,684.0,108.5,0.0,0.0,4.183,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.243,120.0,101.24771434541941,115.74733774205669
0,2025-01-01 11:27,687.0,109.5,0.0,0.0,4.127,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.259,120.0,101.39116587585346,117.15658866677282
0,2025-01-01 11:30,690.0,110.7,0.0,0.0,4.07,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.294,120.0,101.72097536257691,119.30785417744833
0,2025-01-01 11:33,693.0,112.0,0.0,0.0,4.012,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.339,120.0,102.23330485083021,121.95453153358051
0,2025-01-01 11:36,696.0,113.4,0.0,0.0,3.954,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.383,120.0,102.91448649587537,124.67837318495816
0,2025-01-01 11:39,699.0,114.7,0.00167,0.0,3.894,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.415,120.0,103.74316245918602,127.05347194937654
0,2025-01-01 11:42,702.0,115.9,0.00167,0.0,3.845,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.428,120.0,104.69191879339866,128.75240164976037
0,2025-01-01 11:45,705.0,116.9,0.00167,0.0,3.796,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.418,120.0,105.72716504251233,129.60566179655902
0,2025-01-01 11:48,708.0,117.7,0.00167,0.0,3.747,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.385,120.0,106.80792823615842,129.54225923069293
0,2025-01-01 11:51,711.0,118.2,0.00167,0.0,3.699,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.329,120.0,107.88657339350871,128.47480974600597
0,2025-01-01 11:54,714.0,118.3,0.00167,0.0,3.651,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.249,120.0,108.90984434407252,126.29229454122503
0,2025-01-01 11:57,717.0,118.0,0.0,0.0,3.603,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.144,120.0,109.82093749510257,122.90635384440931
0,2025-01-01 12:00,720.0,117.2,0.0,0.0,3.553,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.018,120.0,110.56775025767931,118.38802690694628
0,2025-01-01 12:03,723.0,116.0,0.0,0.0,3.504,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.119,120.0,111.1142458260491,113.09365477116239
0,2025-01-01 12:06,726.0,114.5,0.0,0.0,3.455,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.253,120.0,111.44172260613156,107.55863515562497
0,2025-01-01 12:09,729.0,112.9,0.0,0.0,3.405,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.368,120.0,111.54728892559389,102.359834323374
0,2025-01-01 12:12,732.0,111.3,0.0,0.0,3.356,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.453,120.0,111.44238550003655,97.98563094447903
0,2025-01-01 12:15,735.0,109.7,0.0,0.0,3.307,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.503,120.0,111.1513763219056,94.72982913207723
0,2025-01-01 12:18,738.0,108.3,0.0,0.0,3.258,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.518,120.0,110.71022175446974,92.71276699102536
0,2025-01-01 12:21,741.0,107.2,0.0,0.0,3.209,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.497,120.0,110.16524198289987,92.01829552390102
0,2025-01-01 12:24,744.0,106.4,0.0,0.0,3.159,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.442,120.0,109.57197452843596,92.72844936511494
0,2025-01-01 12:27,747.0,106.4,0.0,0.0,3.11,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.339,120.0,109.03080612293664,95.49269772526242
0,2025-01-01 12:30,750.0,107.0,0.0,0.0,3.061,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.192,120.0,108.61666704355282,100.29207139714327
0,2025-01-01 12:33,753.0,106.7,0.0,0.0,3.012,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.082,120.0,108.2079082718349,103.93150031916534
0,2025-01-01 12:36,756.0,105.7,0.0,0.0,2.962,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.055,120.0,107.71528453607162,104.49534269053837
0,2025-01-01 12:39,759.0,104.2,0.0,0.0,2.913,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.127,120.0,107.07957847601723,101.28535735244813
0,2025-01-01 12:42,762.0,102.3,0.0,0.0,2.863,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.283,120.0,106.26934050065962,94.75856784938324
0,2025-01-01 12:45,765.0,100.3,0.0,0.0,2.814,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.459,120.0,105.27874354434277,87.14413965832087
0,2025-01-01 12:48,768.0,98.3,0.0,0.0,2.764,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.575,120.0,104.12555108712638,81.35950452153332
0,2025-01-01 12:51,771.0,96.4,0.0,0.0,2.714,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.63,120.0,102.84919617914815,77.58057826804668
0,2025-01-01 12:54,774.0,95.0,0.0,0.0,2.664,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.625,120.0,101.50896874115828,75.98439103659315
0,2025-01-01 12:57,777.0,94.1,0.0,0.0,2.614,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.56,120.0,100.18028826111632,76.71769520038976
0,2025-01-01 13:00,780.0,93.8,0.0,0.0,2.563,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.442,120.0,98.94114130360386,79.72056443776589
0,2025-01-01 13:03,783.0,94.0,0.0,0.0,2.513,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.286,120.0,97.8535215758994,84.52480385741596
0,2025-01-01 13:06,786.0,94.7,0.0,0.0,2.462,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.115,120.0,96.96050393932238,90.3744093486848
0,2025-01-01 13:09,789.0,95.7,0.0,0.0,2.411,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.051,120.0,96.28764263596841,96.43149865967231
0,2025-01-01 13:12,792.0,96.8,0.0,0.0,2.36,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.19,120.0,95.84349238021387,101.96956699005203
0,2025-01-01 13:15,795.0,98.1,0.0,0.0,2.308,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.292,120.0,95.6160428034615,106.47061467078167
0,2025-01-01 13:18,798.0,99.1,0.0,0.0,2.257,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.35,120.0,95.56702503496521,109.51364789557715
0,2025-01-01 13:21,801.0,99.8,0.0,0.0,2.205,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.354,120.0,95.63244678716364,110.61274402839692
0,2025-01-01 13:24,804.0,99.8,0.0,0.0,2.152,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.294,120.0,95.72477573342589,109.24846179089548
0,2025-01-01 13:27,807.0,99.1,0.0,0.0,2.1,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.167,120.0,95.74131785635502,105.04905315196837
0,2025-01-01 13:30,810.0,97.7,0.0,0.0,2.047,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.014,120.0,95.6035680949914,98.41029014196596
0,2025-01-01 13:33,813.0,96.3,0.0,0.0,1.994,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.201,120.0,95.31238385066631,91.11372871703507
0,2025-01-01 13:36,816.0,95.4,0.0,0.0,1.94,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.324,120.0,94.95440632280318,85.86385765828899
0,2025-01-01 13:39,819.0,95.8,0.0,0.0,1.886,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.313,120.0,94.69511416086198,85.62205949630552
0,2025-01-01 13:42,822.0,98.1,0.0,0.0,1.832,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.114,120.0,94.76137166739277,92.79358255309384
0,2025-01-01 13:45,825.0,102.3,0.0,0.0,1.778,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.271,120.0,95.37095581232872,107.75291008254247
0,2025-01-01 13:48,828.0,107.7,0.01245,0.0,1.734,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.249,0.763,120.0,96.63505995871107,127.85489855437353
0,2025-01-01 13:51,831.0,113.5,0.0123,0.0,1.703,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.246,1.243,120.0,98.54458596118418,148.7414768214947
0,2025-01-01 13:54,834.0,118.8,0.01229,0.0,1.671,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.246,1.589,120.0,100.97950793272217,165.61067986715574
0,2025-01-01 13:57,837.0,122.8,0.01242,0.0,1.641,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.248,1.705,120.0,103.72606355211101,174.45159991430293
0,2025-01-01 14:00,840.0,125.0,0.01269,0.0,1.611,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.254,1.564,120.0,106.53421972829364,173.67282251990136
0,2025-01-01 14:03,843.0,125.7,0.01317,0.0,1.584,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.263,1.223,120.0,109.1955773325316,164.76859075465023
0,2025-01-01 14:06,846.0,125.1,0.0138,0.0,1.557,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.276,0.77,120.0,111.55715816209064,150.69394612129906
0,2025-01-01 14:09,849.0,123.6,0.01433,0.0,1.532,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.287,0.3,120.0,113.51741504357648,134.742058365225
0,2025-01-01 14:12,852.0,121.4,0.0,0.0,1.509,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.113,120.0,115.02138837017651,119.68423956050496
0,2025-01-01 14:15,855.0,118.8,0.0,0.0,1.472,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.434,120.0,116.05096566849699,106.98903654296707
0,2025-01-01 14:18,858.0,116.0,0.0,0.0,1.436,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.664,120.0,116.61272045106634,96.84150894911946
0,2025-01-01 14:21,861.0,113.1,0.0,0.0,1.401,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.815,120.0,116.73387893882594,89.06825896511552
0,2025-01-01 14:24,864.0,110.3,0.0,0.0,1.368,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.899,120.0,116.46063250668034,83.45555029108891
0,2025-01-01 14:27,867.0,107.7,0.0,0.0,1.337,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.925,120.0,115.85521407744271,79.83393341023294
0,2025-01-01 14:30,870.0,105.4,0.0,0.0,1.304,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.902,120.0,114.98648556015814,78.04756078820411
0,2025-01-01 14:33,873.0,103.4,0.0,0.0,1.272,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.84,120.0,113.91723941235738,77.8052863435893
0,2025-01-01 14:36,876.0,101.8,0.0,0.5417,1.241,ISO_FUZZY_NORMAL_ADOLESCENT,4.333333333333333,0.0,-0.754,120.0,112.70172104296813,78.65012782177178
0,2025-01-01 14:39,879.0,100.3,0.0,0.0,1.752,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.66,120.0,111.38606456623543,80.06761636040007
0,2025-01-01 14:42,882.0,99.1,0.0,0.0,1.722,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.568,120.0,110.00981427988864,81.63847113873594
0,2025-01-01 14:45,885.0,98.1,0.0,0.0,1.692,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.485,120.0,108.60742831301606,83.16243461117381
0,2025-01-01 14:48,888.0,97.3,0.0,0.0,1.663,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.41,120.0,107.20812309499424,84.62074012631325
0,2025-01-01 14:51,891.0,96.6,0.0,0.0,1.635,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.343,120.0,105.83556873594652,86.01907911454695
0,2025-01-01 14:54,894.0,96.1,0.0,0.0,1.607,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.282,120.0,104.50760645840684,87.33656181439196
0,2025-01-01 14:57,897.0,94.4,0.0,0.0,1.581,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.289,120.0,103.07856677580222,86.07364633032422
0,2025-01-01 15:00,900.0,90.9,0.0,0.0,1.554,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.429,120.0,101.33704845201385,79.4771959739136
0,2025-01-01 15:03,903.0,89.4,0.0,0.0,1.529,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.553,120.0,99.55405371740834,73.38466783482005
0,2025-01-01 15:06,906.0,89.4,0.0,0.0,1.504,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.566,120.0,97.92981207458868,71.5889595220855
0,2025-01-01 15:09,909.0,90.6,0.0,0.0,1.479,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.419,120.0,96.59909645513233,76.09905348087196
