step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-02 17:09,2469.0,88.6,0.0,0.0,1.714,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.826,120.0,97.38079732686592,62.464200716528936
0,2025-01-02 17:12,2472.0,88.1,0.0,0.0,1.68,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.566,120.0,95.11679482666749,70.03081898738013
0,2025-01-02 17:15,2475.0,88.0,0.0,0.0,1.647,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.354,120.0,93.07652187549311,76.54262869581828
0,2025-01-02 17:18,2478.0,88.0,0.0,0.0,1.614,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.193,120.0,91.26379826616002,81.65748845107248
0,2025-01-02 17:21,2481.0,88.1,0.0,0.0,1.581,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.087,120.0,89.65912295583692,85.13611677446188
0,2025-01-02 17:24,2484.0,87.9,0.0,0.0,1.55,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.037,120.0,88.22154836845289,86.73176025961564
0,2025-01-02 17:27,2487.0,87.3,0.0,6.0833,1.519,ISO_FUZZY_RESISTANT_ADOLESCENT,24.333333333333332,0.0,-0.044,120.0,86.89377785246934,86.2604781160158
0,2025-01-02 17:30,2490.0,86.4,0.0,0.0,7.547,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.099,120.0,85.62444637223241,83.92094820310186
0,2025-01-02 17:33,2493.0,85.5,0.0,0.0,7.515,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.174,120.0,84.40160658903231,80.67857471035883
0,2025-01-02 17:36,2496.0,84.9,0.0,0.0,7.481,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.228,120.0,83.26274166623132,78.11963435489905
0,2025-01-02 17:39,2499.0,85.0,0.0,0.0,7.446,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.214,120.0,82.29789806469269,78.15344074441396
0,2025-01-02 17:42,2502.0,86.4,0.0,0.0,7.409,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.088,120.0,81.64873779310459,82.62171862352524
0,2025-01-02 17:45,2505.0,89.4,0.01548,0.0,7.369,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.31,0.17,120.0,81.48713243815584,92.6340865611915
0,2025-01-02 17:48,2508.0,94.0,0.01552,0.0,7.343,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.31,0.548,120.0,81.9781160780471,108.07659876382722
0,2025-01-02 17:51,2511.0,100.2,0.01567,0.0,7.316,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.313,1.012,120.0,83.26295452851083,127.93923546167537
0,2025-01-02 17:54,2514.0,107.7,0.01597,0.0,7.287,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.319,1.515,120.0,85.4450985139976,150.57052984666387
0,2025-01-02 17:57,2517.0,116.2,0.01654,0.0,7.257,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.331,2.0,120.0,88.57726368266238,173.98278676253568
0,2025-01-02 18:00,2520.0,125.5,0.01629,0.0,7.226,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.326,2.425,120.0,92.66236003640293,196.41444017570154
0,2025-01-02 18:03,2523.0,135.1,0.01556,0.0,7.193,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.311,2.763,120.0,97.66631467860768,216.73375757550275
0,2025-01-02 18:06,2526.0,144.9,0.01518,0.0,7.157,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.304,3.004,120.0,103.52118306383571,234.23999216988315
0,2025-01-02 18:09,2529.0,154.6,0.01536,0.0,7.122,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.307,3.145,120.0,110.12856218454637,248.59551292626364
0,2025-01-02 18:12,2532.0,163.8,0.01629,0.0,7.085,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.326,3.192,120.0,117.36592438083329,259.73400084253757
0,2025-01-02 18:15,2535.0,172.5,0.01833,0.0,7.047,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.154,120.0,125.09408806403748,267.6826762331482
0,2025-01-02 18:18,2538.0,180.5,0.01833,0.0,7.013,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.038,120.0,133.16455368325566,272.50781749423663
0,2025-01-02 18:21,2541.0,187.6,0.01833,0.0,6.976,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.856,120.0,141.42611545551546,274.4280891355571
0,2025-01-02 18:24,2544.0,193.8,0.01833,0.0,6.938,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.621,120.0,149.73048009962045,273.77672305472595
0,2025-01-02 18:27,2547.0,200.5,0.01833,0.0,6.899,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.421,120.0,158.13008677939087,273.9288004244271
0,2025-01-02 18:30,2550.0,209.4,0.01833,0.0,6.858,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.389,120.0,166.8753895439644,280.3084118827567
0,2025-01-02 18:33,2553.0,217.6,0.01833,0.0,6.816,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.456,120.0,175.82831838374864,290.3320871943917
0,2025-01-02 18:36,2556.0,225.0,0.01833,0.0,6.773,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.545,120.0,184.85717507630736,301.1053311854837
0,2025-01-02 18:39,2559.0,231.5,0.0234,0.0,6.73,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.468,2.573,120.0,193.83848461077443,309.46995818084093
0,2025-01-02 18:42,2562.0,237.2,0.03045,0.0,6.691,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.609,2.449,120.0,202.65820804379118,312.055362882708
0,2025-01-02 18:45,2565.0,242.1,0.03474,0.0,6.658,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.695,2.18,120.0,211.21243126403155,308.9103259437422
0,2025-01-02 18:48,2568.0,246.2,0.03831,0.0,6.628,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.766,1.908,120.0,219.407646027853,304.8250924030066
0,2025-01-02 18:51,2571.0,249.5,0.04206,0.0,6.6,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.841,1.635,120.0,227.16104645120458,299.9199836493749
0,2025-01-02 18:54,2574.0,252.0,0.04626,0.0,6.574,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.925,1.365,120.0,234.40105710432186,294.308043652569
0,2025-01-02 18:57,2577.0,253.8,0.04667,0.0,6.551,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.933,1.101,120.0,241.06649533728566,288.08738746000176
0,2025-01-02 19:00,2580.0,254.8,0.04667,0.0,6.527,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.933,0.841,120.0,247.10259274905866,281.28774537898704
0,2025-01-02 19:03,2583.0,255.0,0.04667,0.0,6.501,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.933,0.585,120.0,252.4559504907979,273.8160047130212
0,2025-01-02 19:06,2586.0,254.4,0.04667,0.0,6.474,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.933,0.326,120.0,257.07307384243944,265.47807679613413
0,2025-01-02 19:09,2589.0,252.9,0.04667,0.0,6.446,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.933,0.06,120.0,260.89994710215234,256.02933681464526
0,2025-01-02 19:12,2592.0,250.4,0.0,0.0,6.416,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.22,120.0,263.88389456562237,245.27333059976738
0,2025-01-02 19:15,2595.0,247.1,0.0,0.0,6.338,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.51,120.0,265.98646618090385,233.30656611643914
0,2025-01-02 19:18,2598.0,243.2,0.0,0.0,6.258,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.793,120.0,267.20200031345865,220.73477199175375
0,2025-01-02 19:21,2601.0,238.8,0.0,0.0,6.177,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.048,120.0,267.55908069623155,208.49283982726473
0,2025-01-02 19:24,2604.0,234.4,0.0,0.0,6.094,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.249,120.0,267.117372042437,197.6061080319077
0,2025-01-02 19:27,2607.0,230.0,0.0,0.0,6.009,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.379,120.0,265.9629700061011,188.93706076051322
0,2025-01-02 19:30,2610.0,225.9,0.0,0.0,5.708,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.432,120.0,264.1956151126336,182.85160832051577
0,2025-01-02 19:33,2613.0,222.0,0.0,0.0,5.626,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.421,120.0,261.9118209328207,179.08314152257947
0,2025-01-02 19:36,2616.0,218.4,0.0,0.0,5.542,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.365,120.0,259.2012131848711,177.06616700461578
0,2025-01-02 19:39,2619.0,215.1,0.0,0.0,5.456,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.283,120.0,256.1465922599899,176.16626302159182
0,2025-01-02 19:42,2622.0,212.1,0.0,0.0,5.369,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.193,120.0,252.82343259857436,175.843377334134
0,2025-01-02 19:45,2625.0,209.3,0.0,0.0,5.28,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.104,120.0,249.29643060546346,175.74023310916633
0,2025-01-02 19:48,2628.0,206.6,0.0,0.0,5.19,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.022,120.0,245.61455429195564,175.59684988222403
0,2025-01-02 19:51,2631.0,204.0,0.0,0.0,5.098,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.955,120.0,241.81080299610664,175.11039994303687
0,2025-01-02 19:54,2634.0,201.4,0.0,0.0,5.003,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.91,120.0,237.90326793088852,173.95391031943035
0,2025-01-02 19:57,2637.0,198.6,0.0,0.0,4.907,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.893,120.0,233.89785863460247,171.8646069699776
0,2025-01-02 20:00,2640.0,195.7,0.0,0.0,4.808,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.9,120.0,229.79940770759978,168.84368682284259
0,2025-01-02 20:03,2643.0,192.8,0.0,0.0,4.709,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.921,120.0,225.62713702714598,165.31897148332095
0,2025-01-02 20:06,2646.0,190.1,0.0,0.0,4.607,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.937,120.0,221.4169698783589,161.98077434496784
0,2025-01-02 20:09,2649.0,187.6,0.0,0.0,4.504,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.927,120.0,217.22023208304643,159.59295516743572
0,2025-01-02 20:12,2652.0,185.6,0.0,0.0,4.399,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.879,120.0,213.09963496313668,158.77571129183258
0,2025-01-02 20:15,2655.0,183.9,0.0,0.0,4.292,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.791,120.0,209.1114710862987,159.61667816681
0,2025-01-02 20:18,2658.0,182.5,0.0,0.0,4.183,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.685,120.0,205.2808058129128,161.4143985625612
0,2025-01-02 20:21,2661.0,181.1,0.0,0.0,4.073,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.589,120.0,201.59854493620978,163.02656720338132
0,2025-01-02 20:24,2664.0,179.3,0.0,0.0,3.961,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.537,120.0,198.02456168259383,163.20402056467873
0,2025-01-02 20:27,2667.0,177.1,0.0,0.0,3.847,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.551,120.0,194.4935700945917,160.92438587653598
0,2025-01-02 20:30,2670.0,174.2,0.0,0.0,3.759,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.635,120.0,190.93478364895014,155.87549791436552
0,2025-01-02 20:33,2673.0,170.9,0.0,0.0,3.672,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.769,120.0,187.29839125267193,148.69280989597127
0,2025-01-02 20:36,2676.0,167.3,0.0,0.0,3.587,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.92,120.0,183.55960694241298,140.4848755653724
0,2025-01-02 20:39,2679.0,163.6,0.0,0.0,3.504,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.057,120.0,179.71589328445785,132.45260018881137
0,2025-01-02 20:42,2682.0,159.9,0.0,0.0,3.422,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.154,120.0,175.7834863554044,125.576465249072
0,2025-01-02 20:45,2685.0,156.4,0.0,0.0,3.342,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.201,120.0,171.7935853939154,120.36132701003166
0,2025-01-02 20:48,2688.0,153.1,0.0,0.0,3.264,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.2,120.0,167.78877485259937,116.87533518532678
0,2025-01-02 20:51,2691.0,150.1,0.0,0.0,3.187,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.156,120.0,163.82013167789134,115.06244061563174
0,2025-01-02 20:54,2694.0,147.6,0.0,0.0,3.111,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.074,120.0,159.94519775278832,114.84641965794552
0,2025-01-02 20:57,2697.0,145.3,0.0,0.0,3.037,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.973,120.0,156.18962324333515,115.5890696867245
0,2025-01-02 21:00,2700.0,143.2,0.0,0.0,2.964,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.872,120.0,152.56706103000178,116.59619509130675
0,2025-01-02 21:03,2703.0,142.1,0.0,0.0,2.893,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.743,120.0,149.1963984379821,119.03569878412203
0,2025-01-02 21:06,2706.0,141.7,0.0,0.0,2.823,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.579,120.0,146.15892588780608,123.29930998438297
0,2025-01-02 21:09,2709.0,141.9,0.0,0.0,2.754,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.384,120.0,143.50254385811243,129.22499255978576
0,2025-01-02 21:12,2712.0,142.5,0.0,0.0,2.687,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.173,120.0,141.24560064186224,136.31036910674604
0,2025-01-02 21:15,2715.0,143.3,0.01833,0.0,2.621,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.021,120.0,139.37991943140088,143.22711445477609
0,2025-01-02 21:18,2718.0,144.1,0.01833,0.0,2.574,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.148,120.0,137.87361861347944,148.13852011108074
0,2025-01-02 21:21,2721.0,144.7,0.01833,0.0,2.531,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.211,120.0,136.6737351118769,150.94168905614248
0,2025-01-02 21:24,2724.0,144.9,0.01833,0.0,2.489,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.212,120.0,135.7086271828967,151.52289588293067
0,2025-01-02 21:27,2727.0,144.7,0.01833,0.0,2.448,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.154,120.0,134.8943512190279,149.8267336411574
0,2025-01-02 21:30,2730.0,144.0,0.01833,0.0,2.408,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.052,120.0,134.16148921139413,146.22844494076398
0,2025-01-02 21:33,2733.0,143.3,0.0,0.0,2.37,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.062,120.0,133.49236830766583,141.9514863779992
0,2025-01-02 21:36,2736.0,142.9,0.0,0.0,2.314,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.14,120.0,132.92575896528902,138.81536194161563
0,2025-01-02 21:39,2739.0,143.3,0.0,0.0,2.259,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.134,120.0,132.5525908174581,138.80632680729602
0,2025-01-02 21:42,2742.0,145.0,0.0,0.0,2.206,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.009,120.0,132.5031483736349,143.51430748771045
0,2025-01-02 21:45,2745.0,147.7,0.01833,0.0,2.153,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.231,120.0,132.89178683198838,153.02569467097607
0,2025-01-02 21:48,2748.0,151.0,0.01833,0.0,2.12,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.523,120.0,133.73995480850954,165.12103596677784
0,2025-01-02 21:51,2751.0,153.9,0.01833,0.0,2.089,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.771,120.0,134.96608325083344,176.2311088550966
0,2025-01-02 21:54,2754.0,155.8,0.01833,0.0,2.058,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.879,120.0,136.3938255880012,182.42949964342446
0,2025-01-02 21:57,2757.0,155.8,0.01833,0.0,2.029,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.772,120.0,137.77027931456817,180.47856442058733
0,2025-01-02 22:00,2760.0,153.7,0.01833,0.0,2.0,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.439,120.0,138.83505094803877,169.46306134960352
0,2025-01-02 22:03,2763.0,150.2,0.0,0.0,1.973,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.045,120.0,139.41519347120635,151.70225848326473
0,2025-01-02 22:06,2766.0,145.8,0.0,0.0,1.929,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.568,120.0,139.4395471879693,131.22409803813864
0,2025-01-02 22:09,2769.0,141.2,0.0,0.0,1.886,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.011,120.0,138.93083710444344,112.47958540891008
0,2025-01-02 22:12,2772.0,137.2,0.0,0.0,1.844,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.284,120.0,137.99147718275492,99.17674728164508
0,2025-01-02 22:15,2775.0,133.9,0.0,0.0,1.803,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.356,120.0,136.7569774034669,92.8293487398907
0,2025-01-02 22:18,2778.0,131.4,0.0,0.0,1.763,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.272,120.0,135.33292277991632,92.24640205338659
0,2025-01-02 22:21,2781.0,129.1,0.0,0.0,1.724,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.105,120.0,133.78357854893764,95.01707194769679
0,2025-01-02 22:24,2784.0,127.1,0.0,0.0,1.686,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.93,120.0,132.13482803084167,98.45826226696573
0,2025-01-02 22:27,2787.0,124.8,0.0,0.0,1.648,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.807,120.0,130.37938220818054,100.3313167189765
0,2025-01-02 22:30,2790.0,122.3,0.0,0.0,1.612,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.76,120.0,128.49362260072184,99.6068275910578
0,2025-01-02 22:33,2793.0,119.6,0.0,0.0,1.576,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.776,120.0,126.46034848034958,96.60480030297524
0,2025-01-02 22:36,2796.0,116.7,0.0,0.0,1.541,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.83,120.0,124.2730182790591,92.1573567940138
0,2025-01-02 22:39,2799.0,113.7,0.0,0.0,1.507,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.894,120.0,121.93485861313393,87.19388171234166
0,2025-01-02 22:42,2802.0,110.7,0.0,0.0,1.474,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.946,120.0,119.4585874898537,82.5060951054567
0,2025-01-02 22:45,2805.0,107.8,0.0,0.0,1.441,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.974,120.0,116.86896901289076,78.59797347209692
0,2025-01-02 22:48,2808.0,105.1,0.0,0.0,1.409,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.973,120.0,114.20684297394105,75.77743151035064
0,2025-01-02 22:51,2811.0,102.8,0.0,0.0,1.378,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.936,120.0,111.5288486776731,74.37174138894551
0,2025-01-02 22:54,2814.0,101.0,0.0,0.0,1.347,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.857,120.0,108.90600856353008,74.73123878478611
0,2025-01-02 22:57,2817.0,99.9,0.0,0.0,1.317,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.731,120.0,106.42008786499076,77.13586824558443
0,2025-01-02 23:00,2820.0,99.4,0.0,0.0,1.288,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.563,120.0,104.14867748298529,81.54643462404223
0,2025-01-02 23:03,2823.0,99.5,0.0,0.0,1.259,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.371,120.0,102.1445324228524,87.38263590719806
0,2025-01-02 23:06,2826.0,100.0,0.0,0.0,1.231,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.179,120.0,100.43275330008382,93.71992029353225
0,2025-01-02 23:09,2829.0,100.6,0.0,0.0,1.203,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.015,120.0,99.01288339040428,99.53959168893623
0,2025-01-02 23:12,2832.0,101.2,0.03974,0.0,1.175,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.795,0.102,120.0,97.86091198099159,103.96437689209212
0,2025-01-02 23:15,2835.0,101.7,0.03974,0.0,1.161,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.795,0.161,120.0,96.93118252754488,106.45124067854447
0,2025-01-02 23:18,2838.0,101.7,0.0402,0.0,1.175,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.804,0.159,120.0,96.15820443701804,106.75735728651941
0,2025-01-02 23:21,2841.0,101.3,0.04062,0.0,1.189,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.812,0.096,120.0,95.45836579966101,104.69926496686804
0,2025-01-02 23:24,2844.0,100.0,0.0,0.0,1.205,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.027,120.0,94.73154374140478,100.0933909366413
0,2025-01-02 23:27,2847.0,98.9,0.0,0.0,1.181,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.162,120.0,93.99165984940178,94.75493636342581
0,2025-01-02 23:30,2850.0,98.9,0.0,0.0,1.158,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.224,120.0,93.37379599625388,92.01496440407595
0,2025-01-02 23:33,2853.0,98.1,0.0,0.0,1.135,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.252,120.0,92.76846400949195,90.38403793451783
0,2025-01-02 23:36,2856.0,96.7,0.0,0.0,1.112,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.274,120.0,92.09715171943184,88.71764015326312
0,2025-01-02 23:39,2859.0,94.9,0.0,0.0,1.09,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.319,120.0,91.31010595770674,85.95907260785098
0,2025-01-02 23:42,2862.0,92.8,0.0,0.0,1.069,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.422,120.0,90.38421308401023,80.88231611670497
0,2025-01-02 23:45,2865.0,90.6,0.0,0.0,1.047,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.563,120.0,89.3209758864897,74.22387477570544
0,2025-01-02 23:48,2868.0,88.6,0.0,0.0,1.026,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.644,120.0,88.14458596166159,69.45376496209985
0,2025-01-02 23:51,2871.0,86.9,0.0,0.0,1.006,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.666,120.0,86.90009091103573,66.75024162330944
0,2025-01-02 23:54,2874.0,85.6,0.0,0.0,0.985,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.629,120.0,85.65165568737973,66.29195603286509
0,2025-01-02 23:57,2877.0,84.9,0.0,0.0,0.965,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.534,120.0,84.47792632316963,68.21147906780868
0,2025-01-03 00:00,2880.0,84.9,0.0,0.0,0.944,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.389,120.0,83.45277109082033,72.33415924023195
0,2025-01-03 00:03,2883.0,85.3,0.0,0.0,0.924,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.218,120.0,82.618566573358,77.87972442098727
0,2025-01-03 00:06,2886.0,85.9,0.0,0.0,0.905,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.052,120.0,81.98258317608895,83.64079917986456
0,2025-01-03 00:09,2889.0,86.5,0.0027,0.0,0.885,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.054,0.074,120.0,81.51972629382911,88.28800500358403
0,2025-01-03 00:12,2892.0,86.7,0.00268,0.0,0.869,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.054,0.134,120.0,81.17879511523577,90.73159978573904
0,2025-01-03 00:15,2895.0,86.6,0.00267,0.0,0.854,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.125,120.0,80.90656248757355,90.68971992623688
0,2025-01-03 00:18,2898.0,86.4,0.00266,0.0,0.839,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.074,120.0,80.68092910401819,89.00830239055978
0,2025-01-03 00:21,2901.0,86.4,0.00265,0.0,0.824,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.019,120.0,80.51587118538733,87.13131978305057
0,2025-01-03 00:24,2904.0,86.8,0.00265,0.0,0.809,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.003,120.0,80.45860990168136,86.65164231047666
0,2025-01-03 00:27,2907.0,87.8,0.00265,0.0,0.795,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.056,120.0,80.58370115417198,88.88892533192235
0,2025-01-03 00:30,2910.0,89.6,0.00267,0.0,0.78,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.188,120.0,80.97143973273356,94.30418028098387
0,2025-01-03 00:33,2913.0,92.1,0.00271,0.0,0.766,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.054,0.375,120.0,81.6782865266216,102.23274305589138
