step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-01 07:30,450.0,116.2,0.0,0.0,1.528,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.008,120.0,130.5477742121683,86.6812361335655
0,2025-01-01 07:33,453.0,114.1,0.0,0.0,1.508,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.109,120.0,128.3566455230189,80.20901609455626
0,2025-01-01 07:36,456.0,112.8,0.0,0.0,1.488,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.009,120.0,126.18627198467811,81.13448734566911
0,2025-01-01 07:39,459.0,112.2,0.0,0.0,1.468,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.758,120.0,124.11703889131915,87.96838844357478
0,2025-01-01 07:42,462.0,111.9,0.0,0.0,1.447,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.477,120.0,122.19863261543121,96.52669873594962
0,2025-01-01 07:45,465.0,111.9,0.0,0.0,1.427,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.273,120.0,120.45232662562292,102.94789831122354
0,2025-01-01 07:48,468.0,111.9,0.0,0.0,1.406,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.133,120.0,118.87316621571817,107.51120086333256
0,2025-01-01 07:51,471.0,111.8,0.0,0.0,1.386,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.055,120.0,117.43204942123447,110.02663644712781
0,2025-01-01 07:54,474.0,111.4,0.0,0.0,1.365,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.041,120.0,116.07770304003562,110.30417947955503
0,2025-01-01 07:57,477.0,110.4,0.0,0.0,1.344,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.089,120.0,114.74269228211742,108.21775738556137
0,2025-01-01 08:00,480.0,109.0,0.0,0.0,1.32,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.187,120.0,113.36968706442858,104.06640298984416
0,2025-01-01 08:03,483.0,107.5,0.0,0.0,1.295,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.303,120.0,111.9480668581917,98.98703920202912
0,2025-01-01 08:06,486.0,106.2,0.0,0.0,1.274,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.391,120.0,110.51858557000816,94.70741163462628
0,2025-01-01 08:09,489.0,105.7,0.0,0.0,1.253,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.406,120.0,109.16926425835712,93.12390180431747
0,2025-01-01 08:12,492.0,106.1,0.0,0.0,1.231,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.312,120.0,108.02515926181847,95.78131524598274
0,2025-01-01 08:15,495.0,107.7,0.0,0.0,1.21,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.108,120.0,107.2072006669651,102.97499675138532
0,2025-01-01 08:18,498.0,109.9,0.03913,0.0,1.188,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.783,0.16,120.0,106.77526834439864,113.18059967680642
0,2025-01-01 08:21,501.0,112.3,0.03936,0.0,1.205,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.787,0.424,120.0,106.7201550575214,123.86346547395874
0,2025-01-01 08:24,504.0,114.3,0.03957,0.0,1.222,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.791,0.611,120.0,106.96899019661859,132.23054109911857
0,2025-01-01 08:27,507.0,115.6,0.03977,0.0,1.24,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.795,0.666,120.0,107.39652112103806,135.97079149371538
0,2025-01-01 08:30,510.0,116.0,0.03993,0.0,1.258,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.799,0.579,120.0,107.86625867899477,134.3180946679971
0,2025-01-01 08:33,513.0,115.6,0.04007,0.0,1.276,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.801,0.39,120.0,108.28680417495545,128.56875820209044
0,2025-01-01 08:36,516.0,115.0,0.04018,0.0,1.294,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.804,0.167,120.0,108.62077799725606,121.05560011849407
0,2025-01-01 08:39,519.0,114.4,0.0,4.6667,1.312,ISO_FUZZY_RESISTANT_ADOLESCENT,18.666666666666668,0.0,-0.021,120.0,108.8806543573643,114.36034165360924
0,2025-01-01 08:42,522.0,114.2,0.0,0.0,5.953,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.12,120.0,109.1202984613574,110.61922023027373
0,2025-01-01 08:45,525.0,114.5,0.0,0.0,5.926,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.115,120.0,109.40514687420882,110.62813928221658
0,2025-01-01 08:48,528.0,115.2,0.0,0.0,5.897,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.034,120.0,109.77435565021472,113.5392632966389
0,2025-01-01 08:51,531.0,116.1,0.01537,0.0,5.868,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.307,0.08,120.0,110.24186385760105,117.87038283925621
0,2025-01-01 08:54,534.0,117.0,0.01541,0.0,5.853,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.308,0.185,120.0,110.806305142227,122.17468697484388
0,2025-01-01 08:57,537.0,118.0,0.01547,0.0,5.837,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.309,0.259,120.0,111.4615973819507,125.52941993264905
0,2025-01-01 09:00,540.0,119.2,0.01555,0.0,5.821,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.311,0.309,120.0,112.22824004600852,128.22125007916063
0,2025-01-01 09:03,543.0,121.1,0.01566,0.0,5.806,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.313,0.38,120.0,113.19422960031662,132.0127621823937
0,2025-01-01 09:06,546.0,124.5,0.01583,0.0,5.79,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.317,0.53,120.0,114.51030391461927,139.16832358188037
0,2025-01-01 09:09,549.0,129.6,0.01612,0.0,5.774,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.322,0.805,120.0,116.37309366737834,151.74142456178197
0,2025-01-01 09:12,552.0,136.8,0.01664,0.0,5.756,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.333,1.229,120.0,119.00177681776717,170.96751594668703
0,2025-01-01 09:15,555.0,146.1,0.01764,0.0,5.738,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.353,1.779,120.0,122.5779878120014,196.24084720372787
0,2025-01-01 09:18,558.0,156.5,0.01833,0.0,5.72,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.368,120.0,127.16947299273234,224.5448131863082
0,2025-01-01 09:21,561.0,167.1,0.01833,0.0,5.702,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.886,120.0,132.7201743497053,251.66135784716613
0,2025-01-01 09:24,564.0,177.1,0.01833,0.0,5.68,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.228,120.0,139.06084982030865,273.2478758060907
0,2025-01-01 09:27,567.0,185.7,0.01833,0.0,5.657,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.315,120.0,145.92939956520846,285.84472092656677
0,2025-01-01 09:30,570.0,192.3,0.01833,0.0,5.633,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.132,120.0,153.03028903046123,288.23868351715953
0,2025-01-01 09:33,573.0,197.2,0.01833,0.0,5.608,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.741,120.0,160.11334342023434,282.08281496612534
0,2025-01-01 09:36,576.0,200.7,0.01833,0.0,5.581,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.236,120.0,166.99160755660336,270.524666974464
0,2025-01-01 09:39,579.0,203.2,0.01833,0.0,5.556,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.718,120.0,173.54166272902418,257.136892363296
0,2025-01-01 09:42,582.0,205.1,0.01833,0.0,5.53,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.272,120.0,179.70320624755934,245.06660518043688
0,2025-01-01 09:45,585.0,206.9,0.01833,0.0,5.503,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.945,120.0,185.477885676902,236.34536258165204
0,2025-01-01 09:48,588.0,209.0,0.01975,0.0,5.475,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.395,0.755,120.0,190.9274443949249,231.9804380068286
0,2025-01-01 09:51,591.0,211.8,0.02571,0.0,5.447,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.514,0.71,120.0,196.17126979206816,232.75462631994156
0,2025-01-01 09:54,594.0,216.0,0.02966,0.0,5.424,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.593,0.82,120.0,201.383450912028,239.41915029559772
0,2025-01-01 09:57,597.0,219.4,0.03251,0.0,5.403,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.65,0.966,120.0,206.46029768886254,247.59121666244434
0,2025-01-01 10:00,600.0,218.6,0.0346,0.0,5.384,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.692,0.894,120.0,210.88254595316837,247.13113928472
0,2025-01-01 10:03,603.0,216.7,0.03621,0.0,5.366,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.724,0.593,120.0,214.56130701255546,237.4946321998117
0,2025-01-01 10:06,606.0,213.9,0.03745,0.0,5.349,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.749,0.111,120.0,217.43772731907427,220.21901759531627
0,2025-01-01 10:09,609.0,210.3,0.0,0.0,5.331,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.444,120.0,219.48073253596382,199.18249604402394
0,2025-01-01 10:12,612.0,206.2,0.0,0.0,5.275,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.889,120.0,220.68472401396426,180.86465249412794
0,2025-01-01 10:15,615.0,201.7,0.0,0.0,5.217,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.139,120.0,221.06723866977936,168.5129403526363
0,2025-01-01 10:18,618.0,196.8,0.0,0.0,5.159,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.335,120.0,220.6666288127615,157.56439904876956
0,2025-01-01 10:21,621.0,191.9,0.0,0.0,5.099,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.475,120.0,219.53981156307282,148.1595799070796
0,2025-01-01 10:24,624.0,187.1,0.0,0.0,5.038,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.562,120.0,217.76011928289697,140.42651521624833
0,2025-01-01 10:27,627.0,182.4,0.0,0.0,4.974,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.597,120.0,215.41354854748647,134.45633478344993
0,2025-01-01 10:30,630.0,178.0,0.0,0.0,4.905,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.586,120.0,212.5866769723866,130.1555634820143
0,2025-01-01 10:33,633.0,173.7,0.0,0.0,4.835,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.544,120.0,209.35038170460945,127.07649923811547
0,2025-01-01 10:36,636.0,169.5,0.0,0.0,4.765,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.491,120.0,205.75694351371192,124.52153565700833
0,2025-01-01 10:39,639.0,165.3,0.0,0.0,4.695,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.447,120.0,201.84091163601764,121.72014037575072
0,2025-01-01 10:42,642.0,160.9,0.0,0.0,4.625,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.429,120.0,197.62208592339945,118.03808666750201
0,2025-01-01 10:45,645.0,156.3,0.0,4.9167,4.556,ISO_FUZZY_RESISTANT_ADOLESCENT,19.666666666666668,0.0,-1.439,120.0,193.11889059153404,113.30602560729592
0,2025-01-01 10:48,648.0,151.8,0.0,0.0,9.401,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.462,120.0,188.37274175807897,108.09284875913167
0,2025-01-01 10:51,651.0,147.7,0.0,0.0,9.327,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.466,120.0,183.46641206490014,103.62177128580379
0,2025-01-01 10:54,654.0,144.4,0.0,0.0,9.25,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.411,120.0,178.52700253714914,101.48968707419225
0,2025-01-01 10:57,657.0,142.3,0.0,0.0,9.171,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.265,120.0,173.71142106264801,103.12672716754555
0,2025-01-01 11:00,660.0,141.4,0.0,0.0,9.089,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.014,120.0,169.18868552088574,109.28817693230323
0,2025-01-01 11:03,663.0,141.9,0.0,0.0,9.004,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.671,120.0,165.1196130865981,119.77544316809401
0,2025-01-01 11:06,666.0,143.8,0.0,0.0,8.915,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.264,120.0,161.6484469064279,133.7167975880742
0,2025-01-01 11:09,669.0,147.0,0.01833,0.0,8.822,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.172,120.0,158.8938325081752,149.93891056823367
0,2025-01-01 11:12,672.0,151.2,0.01833,0.0,8.746,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.604,120.0,156.93981518847852,167.24154715301066
0,2025-01-01 11:15,675.0,156.3,0.01833,0.0,8.667,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.004,120.0,155.83666429346312,184.59179983824086
0,2025-01-01 11:18,678.0,162.1,0.01833,0.0,8.585,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.358,120.0,155.61043580733255,201.3236453869868
0,2025-01-01 11:21,681.0,168.6,0.01833,0.0,8.5,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.658,120.0,156.2644354571851,217.02446713603177
0,2025-01-01 11:24,684.0,175.4,0.01833,0.0,8.415,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.904,120.0,157.77925025759671,231.48638997504207
0,2025-01-01 11:27,687.0,182.5,0.01833,0.0,8.328,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.096,120.0,160.1135066221358,244.60421185642292
0,2025-01-01 11:30,690.0,189.6,0.01833,0.0,8.238,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.233,120.0,163.20176466387713,256.1648386411787
0,2025-01-01 11:33,693.0,196.6,0.01833,0.0,8.145,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.31,120.0,166.95086703700764,265.7382497681089
0,2025-01-01 11:36,696.0,203.1,0.01833,0.0,8.05,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.318,120.0,171.245541045921,272.89057328016355
0,2025-01-01 11:39,699.0,209.0,0.01833,0.0,7.953,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.257,120.0,175.9560097614845,277.31866726223217
0,2025-01-01 11:42,702.0,214.2,0.01833,0.0,7.873,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.127,120.0,180.94439910149367,278.9154424656963
0,2025-01-01 11:45,705.0,218.5,0.01833,0.0,7.794,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.936,120.0,186.0686206915408,277.7780421069157
0,2025-01-01 11:48,708.0,221.9,0.02012,0.0,7.715,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.402,1.695,120.0,191.18440537324335,274.11643807093117
0,2025-01-01 11:51,711.0,224.2,0.02569,0.0,7.637,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.514,1.413,120.0,196.14854279589107,268.1204188890005
0,2025-01-01 11:54,714.0,225.4,0.0293,0.0,7.565,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.586,1.095,120.0,200.82178158702396,259.9424003315937
0,2025-01-01 11:57,717.0,225.4,0.0318,0.0,7.497,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.636,0.751,120.0,205.0721713287865,249.7382433490049
0,2025-01-01 12:00,720.0,224.3,0.03364,0.0,7.43,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.673,0.387,120.0,208.78405963665156,237.80097057826669
0,2025-01-01 12:03,723.0,222.2,0.03503,0.0,7.366,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.701,0.021,120.0,211.86975703914064,224.6850844799795
0,2025-01-01 12:06,726.0,219.3,0.0,0.0,7.303,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.33,120.0,214.27070440731802,211.09932584530964
0,2025-01-01 12:09,729.0,215.8,0.0,0.0,7.205,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.648,120.0,215.95550355105712,197.76842010531533
0,2025-01-01 12:12,732.0,211.8,0.0,0.0,7.104,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.92,120.0,216.91780895260453,185.3042110839636
0,2025-01-01 12:15,735.0,207.4,0.0,0.0,7.004,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.139,120.0,217.1741690618437,174.1022053305434
0,2025-01-01 12:18,738.0,202.9,0.0,0.0,6.903,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.303,120.0,216.761829530158,164.36560236862857
0,2025-01-01 12:21,741.0,198.3,0.0,0.0,6.802,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.413,120.0,215.7365523890333,156.24526200064167
0,2025-01-01 12:24,744.0,193.9,0.0,0.0,6.701,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.47,120.0,214.1704909936013,149.87672339541416
0,2025-01-01 12:27,747.0,190.1,0.0,0.0,6.599,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.46,120.0,212.18683201015256,145.95062942321425
0,2025-01-01 12:30,750.0,186.8,0.0,0.0,6.497,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.389,120.0,209.88851972170727,144.478149888155
0,2025-01-01 12:33,753.0,182.5,0.0,0.0,6.395,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.336,120.0,207.18620628538517,142.28518665052385
0,2025-01-01 12:36,756.0,177.4,0.0,0.0,6.295,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.352,120.0,204.02637039718383,137.46973689518325
0,2025-01-01 12:39,759.0,171.9,0.0,0.0,6.194,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.451,120.0,200.38815545218432,129.34171255634732
0,2025-01-01 12:42,762.0,166.0,0.0,0.0,6.092,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.62,120.0,196.28041462972686,118.3626576785474
0,2025-01-01 12:45,765.0,160.0,0.0,0.0,5.991,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.796,120.0,191.73897267700417,106.76447917171028
0,2025-01-01 12:48,768.0,154.2,0.0,0.0,5.888,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.899,120.0,186.82411175715444,97.46743924762217
0,2025-01-01 12:51,771.0,148.7,0.0,0.0,5.786,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.931,120.0,181.61828707434557,90.65228625665067
0,2025-01-01 12:54,774.0,143.7,0.0,0.0,5.683,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.891,120.0,176.22407640730256,86.50487339459552
0,2025-01-01 12:57,777.0,139.5,0.0,0.0,5.579,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.782,120.0,170.7603447158878,85.1868253276732
0,2025-01-01 13:00,780.0,136.1,0.0,0.0,5.475,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.61,120.0,165.34869908489037,86.66114495530952
0,2025-01-01 13:03,783.0,133.4,0.0,0.0,5.371,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.39,120.0,160.09504664337268,90.49217864052207
0,2025-01-01 13:06,786.0,131.5,0.0,0.0,5.266,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.143,120.0,155.08681630080414,95.96621396963806
0,2025-01-01 13:09,789.0,130.3,0.0,0.0,5.161,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.892,120.0,150.39438439668044,102.29429154919397
0,2025-01-01 13:12,792.0,129.6,0.0,0.0,5.055,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.656,120.0,146.07125560057284,108.79647190196734
0,2025-01-01 13:15,795.0,129.3,0.0,0.0,4.949,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.446,120.0,142.14950570473033,114.98211977566048
0,2025-01-01 13:18,798.0,129.3,0.0,0.0,4.842,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.271,120.0,138.6323022900591,120.41525111262516
0,2025-01-01 13:21,801.0,129.2,0.0,0.0,4.733,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.142,120.0,135.49204718537504,124.53034957272286
0,2025-01-01 13:24,804.0,128.9,0.0,0.0,4.623,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.074,120.0,132.67006627355687,126.65313513311153
0,2025-01-01 13:27,807.0,128.2,0.0,0.0,4.513,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.077,120.0,130.08296587075134,126.19059182513861
0,2025-01-01 13:30,810.0,127.0,0.0,0.0,4.402,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.143,120.0,127.66080893230543,123.27855926568303
0,2025-01-01 13:33,813.0,125.9,0.0,0.0,4.29,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.23,120.0,125.40205784818549,119.43753900389227
0,2025-01-01 13:36,816.0,125.5,0.0,0.0,4.178,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.275,120.0,123.38059605305311,117.1443997748465
0,2025-01-01 13:39,819.0,126.4,0.0,0.0,4.064,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.208,120.0,121.74000129502924,119.18849466869334
0,2025-01-01 13:42,822.0,129.1,0.01709,0.0,3.95,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.342,0.023,120.0,120.67770439606815,127.86612664081487
0,2025-01-01 13:45,825.0,133.6,0.01701,0.0,3.853,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.34,0.416,120.0,120.37631600701233,143.50216525523086
0,2025-01-01 13:48,828.0,139.2,0.01716,0.0,3.776,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.343,0.893,120.0,120.90795979830968,163.45134180772484
0,2025-01-01 13:51,831.0,145.0,0.01755,0.0,3.702,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.351,1.34,120.0,122.2223066171317,183.39314169227194
0,2025-01-01 13:54,834.0,150.1,0.01808,0.0,3.63,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.362,1.636,120.0,124.15751341198732,198.58947592704743
0,2025-01-01 13:57,837.0,153.5,0.01833,0.0,3.56,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.689,120.0,126.45877729207274,205.10983259283233
0,2025-01-01 14:00,840.0,155.0,0.01833,0.0,3.493,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.476,120.0,128.83693217174383,201.45183581476084
0,2025-01-01 14:03,843.0,154.7,0.01833,0.0,3.427,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.056,120.0,131.04724998965895,189.20140504344926
0,2025-01-01 14:06,846.0,152.9,0.01833,0.0,3.363,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.521,120.0,132.90389801425013,171.40352794370855
0,2025-01-01 14:09,849.0,149.8,0.0,0.0,3.301,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.033,120.0,134.2764094031885,151.43655239382574
0,2025-01-01 14:12,852.0,145.9,0.0,0.0,3.222,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.529,120.0,135.0851118642612,132.15017765928036
0,2025-01-01 14:15,855.0,141.4,0.0,0.0,3.143,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.93,120.0,135.29149593688248,115.08330120667796
0,2025-01-01 14:18,858.0,136.4,0.0,0.0,3.069,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.237,120.0,134.88602663702164,100.4826916485584
0,2025-01-01 14:21,861.0,131.2,0.0,0.0,2.997,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.459,120.0,133.88397455869034,88.22794546342955
0,2025-01-01 14:24,864.0,125.9,0.0,0.0,2.927,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.608,120.0,132.32350718062494,78.14990685146361
0,2025-01-01 14:27,867.0,120.7,0.0,0.0,2.858,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.693,120.0,130.26247806117212,70.11580508975348
0,2025-01-01 14:30,870.0,115.7,0.0,0.0,2.791,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.721,120.0,127.76867949475425,63.99917994430824
0,2025-01-01 14:33,873.0,110.9,0.0,0.0,2.725,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.705,120.0,124.90677878129524,59.53162412103531
0,2025-01-01 14:36,876.0,106.4,0.0,1.0833,2.659,ISO_FUZZY_RESISTANT_ADOLESCENT,4.333333333333333,0.0,-1.658,120.0,121.7356185623977,56.27536892849207
0,2025-01-01 14:39,879.0,102.0,0.0,0.0,3.676,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.596,120.0,118.30905982882986,53.74389115668457
0,2025-01-01 14:42,882.0,97.8,0.0,0.0,3.611,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.529,120.0,114.6791269088372,51.58203380624791
0,2025-01-01 14:45,885.0,93.9,0.0,0.0,3.549,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.459,120.0,110.90003296173714,49.72170165251936
0,2025-01-01 14:48,888.0,90.2,0.0,0.0,3.49,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.383,120.0,107.02909723511522,48.3393584862275
0,2025-01-01 14:51,891.0,87.0,0.0,0.0,3.432,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.295,120.0,103.12524826000654,47.649730692705965
0,2025-01-01 14:54,894.0,84.1,0.0,0.0,3.375,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.192,120.0,99.24648707324077,47.79219593937035
0,2025-01-01 14:57,897.0,80.4,0.0,0.0,3.319,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.135,120.0,95.28954251194816,46.327917000448544
0,2025-01-01 15:00,900.0,75.3,0.0,0.0,3.263,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.192,120.0,91.08485906872896,40.448174580936225
