step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-07 00:12,8652.0,101.2,0.0,0.0,1.053,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.018,120.0,100.04851069288851,100.83666777972002
0,2025-01-07 00:15,8655.0,100.0,0.0,0.0,1.028,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.062,120.0,97.93020448887543,98.8573745443355
0,2025-01-07 00:18,8658.0,98.2,0.0,0.0,1.004,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.198,120.0,95.86299546483079,93.2432164570357
0,2025-01-07 00:21,8661.0,95.9,0.0,0.0,0.98,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.381,120.0,93.78685348797664,85.51014259987824
0,2025-01-07 00:24,8664.0,93.4,0.0,0.0,0.956,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.562,120.0,91.66947636636252,77.34401263764435
0,2025-01-07 00:27,8667.0,90.8,0.0,0.0,0.933,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.705,120.0,89.50384893805118,70.17056025235213
0,2025-01-07 00:30,8670.0,88.3,0.0,0.0,0.911,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.792,120.0,87.30414005368469,64.77676948742959
0,2025-01-07 00:33,8673.0,86.0,0.0,0.0,0.889,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.821,120.0,85.10079428406685,61.33657614532375
0,2025-01-07 00:36,8676.0,84.1,0.0,0.0,0.867,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.798,120.0,82.93846575316346,59.866102341259705
0,2025-01-07 00:39,8679.0,82.7,0.0,0.0,0.846,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.726,120.0,80.87479569068601,60.366977923795304
0,2025-01-07 00:42,8682.0,81.9,0.0,0.0,0.825,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.608,120.0,78.97925888632946,62.8627520532838
0,2025-01-07 00:45,8685.0,81.8,0.0,0.0,0.804,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.446,120.0,77.33207792630645,67.4286962770613
0,2025-01-07 00:48,8688.0,82.6,0.0,0.0,0.784,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.24,120.0,76.02320379184255,74.18653994424497
0,2025-01-07 00:51,8691.0,84.4,0.0025,0.0,0.765,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.01,120.0,75.15136114505356,83.26724009250819
0,2025-01-07 00:54,8694.0,87.4,0.0025,0.0,0.748,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.303,120.0,74.82315641465566,94.80180612941493
0,2025-01-07 00:57,8697.0,88.6,0.0025,0.0,0.732,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.498,120.0,74.77707120216797,103.10933324480797
0,2025-01-07 01:00,8700.0,85.0,0.0025,0.0,0.717,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.353,120.0,74.3721515862882,98.19401911469842
0,2025-01-07 01:03,8703.0,81.9,0.0,0.0,0.701,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.004,120.0,73.69788155547515,84.81310339462073
0,2025-01-07 01:06,8706.0,79.3,0.0,0.0,0.684,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.434,120.0,72.83577914133897,68.16378537334995
0,2025-01-07 01:09,8709.0,77.2,0.0,0.0,0.667,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.78,120.0,71.85976097589013,53.98768748460452
0,2025-01-07 01:12,8712.0,75.6,0.0,0.0,0.651,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.869,120.0,70.83651181430092,48.67533632889323
0,2025-01-07 01:15,8715.0,74.4,0.0,0.0,0.635,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.706,120.0,69.82585645037713,52.42466133045424
0,2025-01-07 01:18,8718.0,73.7,0.0,0.0,0.619,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.547,120.0,68.8811312081722,56.46708578206074
0,2025-01-07 01:21,8721.0,73.4,0.0,0.0,0.604,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.394,120.0,68.04955220831178,60.78762387028776
0,2025-01-07 01:24,8724.0,73.5,0.0,0.0,0.589,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.246,120.0,67.37257807169628,65.37138063303706
0,2025-01-07 01:27,8727.0,74.0,0.0,0.0,0.575,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.103,120.0,66.8879463672191,70.22958253681627
0,2025-01-07 01:30,8730.0,75.0,0.0025,0.0,0.561,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.042,120.0,66.63997219857156,75.54628912693566
0,2025-01-07 01:33,8733.0,76.7,0.0025,0.0,0.55,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.199,120.0,66.69407807708721,81.84606968050466
0,2025-01-07 01:36,8736.0,79.4,0.0025,0.0,0.539,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.388,120.0,67.13837846514582,89.89362765273005
0,2025-01-07 01:39,8739.0,83.1,0.0025,0.0,0.528,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.628,120.0,68.08172835300682,100.52228211508701
0,2025-01-07 01:42,8742.0,88.2,0.0025,0.0,0.518,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.932,120.0,69.6441276381477,114.34234898333446
0,2025-01-07 01:45,8745.0,94.4,0.0025,0.0,0.508,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,1.283,120.0,71.9090921124146,130.92411073258188
0,2025-01-07 01:48,8748.0,100.9,0.0025,0.0,0.498,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,1.625,120.0,74.8565712963234,148.0492871036936
0,2025-01-07 01:51,8751.0,106.8,0.00256,0.0,0.489,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,1.873,120.0,78.35561238771338,162.349157895578
0,2025-01-07 01:54,8754.0,111.4,0.00274,0.0,0.48,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.055,1.938,120.0,82.17337362638506,170.13863787976123
0,2025-01-07 01:57,8757.0,113.7,0.00299,0.0,0.472,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.06,1.757,120.0,85.99693894861188,168.41263195966508
0,2025-01-07 02:00,8760.0,113.7,0.00326,0.0,0.464,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.065,1.33,120.0,89.51992575828795,156.65102735041847
0,2025-01-07 02:03,8763.0,112.1,0.0031,0.0,0.456,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.062,0.754,120.0,92.56209890640787,138.0274790663814
0,2025-01-07 02:06,8766.0,110.0,0.00291,0.0,0.185,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.058,0.174,120.0,95.08649309726505,117.80916686059686
0,2025-01-07 02:09,8769.0,108.4,0.0,0.0,0.184,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.26,120.0,97.18829486313055,101.80452897811006
0,2025-01-07 02:12,8772.0,108.2,0.0,0.0,0.18,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.432,120.0,99.07052529749753,94.7975268786852
0,2025-01-07 02:15,8775.0,109.6,0.0,0.0,0.176,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.322,120.0,100.95272019198747,98.24202783656943
0,2025-01-07 02:18,8778.0,111.9,0.0,0.0,0.172,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.025,120.0,102.94550999474772,109.08800946429663
0,2025-01-07 02:21,8781.0,114.2,0.00439,0.0,0.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.088,0.31,120.0,105.0313363395282,121.98420811455372
0,2025-01-07 02:24,8784.0,115.4,0.05009,0.0,0.168,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.002,0.527,120.0,107.07446127761442,131.01929121359586
0,2025-01-07 02:27,8787.0,114.9,0.06008,0.0,0.214,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.202,0.507,120.0,108.84558739907501,131.35601536390462
0,2025-01-07 02:30,8790.0,112.4,0.06396,0.0,0.27,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.279,0.23,120.0,110.12023681596177,121.69454245697767
0,2025-01-07 02:33,8793.0,108.9,0.0,0.0,0.331,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.196,120.0,110.81471193687351,105.57527099285157
0,2025-01-07 02:36,8796.0,105.7,0.0,0.0,0.327,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.61,120.0,111.00546115616267,89.04606668460448
0,2025-01-07 02:39,8799.0,104.0,0.0,0.0,0.323,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.839,120.0,110.91633011458995,78.76962147214661
0,2025-01-07 02:42,8802.0,104.7,0.0,0.0,0.32,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.753,120.0,110.88925523963405,80.21749450501687
0,2025-01-07 02:45,8805.0,108.3,0.0,0.0,0.316,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.332,120.0,111.27103938475214,94.91008471512427
0,2025-01-07 02:48,8808.0,113.6,0.06806,0.0,0.312,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.361,0.303,120.0,112.2574086496126,118.92519112691161
0,2025-01-07 02:51,8811.0,119.5,0.00284,0.0,0.376,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.057,0.965,120.0,113.86994821966705,145.49876954803074
0,2025-01-07 02:54,8814.0,124.7,0.00299,0.0,0.376,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.06,1.459,120.0,115.96967661268376,167.1667124476395
0,2025-01-07 02:57,8817.0,128.0,0.00316,0.0,0.375,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.063,1.633,120.0,118.28213965937479,177.70684645452897
0,2025-01-07 03:00,8820.0,128.9,0.00334,0.0,0.374,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.067,1.443,120.0,120.48174563912998,174.63633138465732
0,2025-01-07 03:03,8823.0,127.7,0.0035,0.0,0.374,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.07,0.971,120.0,122.30617169053349,160.17239065374642
0,2025-01-07 03:06,8826.0,124.8,0.07841,0.0,0.373,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.568,0.349,120.0,123.57645514106633,138.71271328227252
0,2025-01-07 03:09,8829.0,120.8,0.0,0.0,0.447,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.285,120.0,124.19093294830527,115.15183438861926
0,2025-01-07 03:12,8832.0,116.2,0.0,0.0,0.443,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.821,120.0,124.11943502302603,93.63924945053982
0,2025-01-07 03:15,8835.0,111.4,0.0,0.0,0.438,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.202,120.0,123.39772687931861,76.56267224264985
0,2025-01-07 03:18,8838.0,106.9,0.0,0.0,0.433,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.42,120.0,122.12220240774944,64.72704821031726
0,2025-01-07 03:21,8841.0,103.2,0.0,0.0,0.428,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.474,120.0,120.44484793005834,58.62405901261451
0,2025-01-07 03:24,8844.0,100.9,0.0,0.0,0.423,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.364,120.0,118.56848788575387,58.74510758123199
0,2025-01-07 03:27,8847.0,100.5,0.0,0.0,0.418,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.08,120.0,116.77030374959321,66.01548067729317
0,2025-01-07 03:30,8850.0,102.2,0.0,0.0,0.415,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.642,120.0,115.29807547179523,80.12887750115377
0,2025-01-07 03:33,8853.0,104.1,0.0,0.0,0.411,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.166,120.0,114.16601788699309,96.75117393906777
0,2025-01-07 03:36,8856.0,106.2,0.0696,0.0,0.408,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.392,0.249,120.0,113.37440425756613,112.20035227212115
0,2025-01-07 03:39,8859.0,108.4,0.06756,0.0,0.474,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.351,0.537,120.0,112.910724605262,123.8639959073025
0,2025-01-07 03:42,8862.0,110.6,0.05423,0.0,0.538,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.085,0.674,120.0,112.75077871566657,130.61685274593196
0,2025-01-07 03:45,8865.0,112.7,0.00278,0.0,0.588,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.056,0.704,120.0,112.8596943559782,133.75671734470984
0,2025-01-07 03:48,8868.0,114.6,0.0028,0.0,0.587,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.056,0.703,120.0,113.19285993181848,135.77904718292476
0,2025-01-07 03:51,8871.0,116.2,0.00283,0.0,0.586,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.057,0.671,120.0,113.69678322829122,136.59001099573325
0,2025-01-07 03:54,8874.0,117.4,0.00287,0.0,0.585,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.057,0.608,120.0,114.30990488646104,136.09420444735343
0,2025-01-07 03:57,8877.0,118.2,0.00291,0.0,0.584,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.058,0.515,120.0,114.96535513826072,134.22574808722476
0,2025-01-07 04:00,8880.0,118.5,0.00296,0.0,0.582,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.059,0.396,120.0,115.60336507807985,131.12114441824582
0,2025-01-07 04:03,8883.0,118.6,0.003,0.0,0.581,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.06,0.268,120.0,116.18860356999421,127.31661863277594
0,2025-01-07 04:06,8886.0,118.6,0.00304,0.0,0.579,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.061,0.152,120.0,116.71232817063964,123.63111730943425
0,2025-01-07 04:09,8889.0,118.6,0.00308,0.0,0.577,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.062,0.07,120.0,117.190361218247,120.96534246992002
0,2025-01-07 04:12,8892.0,119.0,0.00311,0.0,0.575,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.062,0.04,120.0,117.6603495027218,120.08791638378565
0,2025-01-07 04:15,8895.0,119.7,0.00315,0.0,0.574,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.063,0.068,120.0,118.1751411082292,121.40004022596851
0,2025-01-07 04:18,8898.0,121.0,0.0032,0.0,0.572,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.064,0.15,120.0,118.79421618057677,124.88359508177409
0,2025-01-07 04:21,8901.0,122.8,0.00839,0.0,0.569,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.168,0.277,120.0,119.58142519884349,130.35441917116057
0,2025-01-07 04:24,8904.0,125.3,0.00335,0.0,0.572,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.067,0.44,120.0,120.60451222086101,137.59521729966127
0,2025-01-07 04:27,8907.0,128.5,0.00347,0.0,0.57,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.069,0.63,120.0,121.93026575294019,146.36972355243552
0,2025-01-07 04:30,8910.0,132.2,0.00362,0.0,0.568,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.072,0.831,120.0,123.59803038241554,156.10571298732867
0,2025-01-07 04:33,8913.0,135.9,0.05,0.0,0.566,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.0,1.008,120.0,125.58213549892926,165.44372795308692
0,2025-01-07 04:36,8916.0,139.1,0.05,0.0,0.609,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.0,1.114,120.0,127.78824092701508,172.415785844598
0,2025-01-07 04:39,8919.0,141.3,0.135,0.0,0.653,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,2.7,1.097,120.0,130.05894265464042,174.87397567776216
0,2025-01-07 04:42,8922.0,141.8,0.135,0.0,0.782,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,2.7,0.923,120.0,132.18838496398277,171.0838467950295
0,2025-01-07 04:45,8925.0,140.8,0.135,0.0,0.91,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,2.7,0.597,120.0,133.98234418760794,160.90400919774535
0,2025-01-07 04:48,8928.0,138.8,0.04639,0.0,1.038,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.928,0.188,120.0,135.3414733400522,146.64872066557987
0,2025-01-07 04:51,8931.0,136.5,0.0,0.0,1.078,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.204,120.0,136.27263843029334,132.07203170374493
0,2025-01-07 04:54,8934.0,134.9,0.0,0.0,1.07,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.472,120.0,136.88046046800764,121.30453582737006
0,2025-01-07 04:57,8937.0,134.5,0.0,0.0,1.063,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.537,120.0,137.34907702395213,117.7460846046494
0,2025-01-07 05:00,8940.0,135.6,0.0,0.0,1.055,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.385,120.0,137.87413724145756,122.39908214488159
0,2025-01-07 05:03,8943.0,137.6,0.0,0.0,1.046,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.089,120.0,138.56951111075847,132.9895241075933
0,2025-01-07 05:06,8946.0,139.8,0.04639,0.0,1.038,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.928,0.242,120.0,139.45300815316176,145.5493911142156
0,2025-01-07 05:09,8949.0,141.6,0.06882,0.0,1.075,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.376,0.49,120.0,140.45390580065236,155.69863523014024
0,2025-01-07 05:12,8952.0,142.3,0.07441,0.0,1.135,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.488,0.567,120.0,141.42938793802327,159.83014112874088
0,2025-01-07 05:15,8955.0,141.9,0.05641,4.4167,1.2,ISO_FUZZY_RESISTANT_ADOLESCENT,17.666666666666668,1.128,0.453,120.0,142.2262150666215,156.7700047534678
0,2025-01-07 05:18,8958.0,140.6,0.01833,0.0,5.662,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.211,120.0,142.7659489900391,148.55845569629952
0,2025-01-07 05:21,8961.0,139.4,0.0,0.0,5.668,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.054,120.0,143.062512071133,138.8986780565751
0,2025-01-07 05:24,8964.0,138.8,0.0,0.0,5.654,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.231,120.0,143.22733422433294,132.11035888165267
0,2025-01-07 05:27,8967.0,139.8,0.0,0.0,5.638,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.22,120.0,143.4692823204427,132.2052848302146
0,2025-01-07 05:30,8970.0,143.0,0.01833,0.0,5.621,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.024,120.0,144.05289331549722,141.44832608814104
0,2025-01-07 05:33,8973.0,148.3,0.01833,0.0,5.621,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.476,120.0,145.22617907810465,159.5002050952151
0,2025-01-07 05:36,8976.0,155.6,0.01833,0.0,5.62,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.073,120.0,147.1926278751919,184.37812647360522
0,2025-01-07 05:39,8979.0,164.5,0.01833,0.0,5.617,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.727,120.0,150.09509220749305,213.0772101713428
0,2025-01-07 05:42,8982.0,174.6,0.01833,0.0,5.613,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.345,120.0,154.0006055699749,242.22403205602564
0,2025-01-07 05:45,8985.0,185.2,0.01833,0.0,5.607,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.853,120.0,158.88764033027172,268.84331399926407
0,2025-01-07 05:48,8988.0,195.6,0.01833,0.0,5.599,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.197,120.0,164.63746939108054,290.5511056661919
0,2025-01-07 05:51,8991.0,204.8,0.01833,0.0,5.591,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.335,120.0,171.0328653934738,305.1244196247608
0,2025-01-07 05:54,8994.0,212.1,0.01833,0.0,5.581,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,3.229,120.0,177.76612948705272,310.5948740825381
0,2025-01-07 05:57,8997.0,217.4,0.01833,0.0,5.569,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.892,120.0,184.53662719797575,306.7515001563004
0,2025-01-07 06:00,9000.0,221.8,0.02018,0.0,5.556,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.404,2.432,120.0,191.22728403694978,297.35911324707536
0,2025-01-07 06:03,9003.0,226.2,0.02713,0.0,5.543,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.543,1.991,120.0,197.83236794480865,287.65321169321277
0,2025-01-07 06:06,9006.0,230.3,0.03139,0.0,5.536,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.628,1.658,120.0,204.3156758556904,280.95265968103075
0,2025-01-07 06:09,9009.0,234.1,0.03448,0.0,5.532,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.69,1.456,120.0,210.62208454231734,278.2610536261297
0,2025-01-07 06:12,9012.0,237.2,0.03712,0.0,5.53,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.742,1.335,120.0,216.68531848936053,277.8850534294824
0,2025-01-07 06:15,9015.0,239.7,0.03969,0.0,5.528,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.794,1.202,120.0,222.43264887722836,276.64257527669326
0,2025-01-07 06:18,9018.0,241.4,0.04239,0.0,5.528,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.848,1.022,120.0,227.78733792778195,273.13196621780406
0,2025-01-07 06:21,9021.0,242.3,0.04516,0.0,5.529,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.903,0.803,120.0,232.6695594062464,267.6276319118383
0,2025-01-07 06:24,9024.0,242.3,0.04667,0.0,5.532,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.933,0.553,120.0,236.99637649679394,260.2425894204923
0,2025-01-07 06:27,9027.0,241.3,0.04667,0.0,5.534,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.933,0.275,120.0,240.68452524674822,251.0161608466712
0,2025-01-07 06:30,9030.0,239.3,0.0,0.0,5.535,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.022,120.0,243.6693165813241,240.23866198840577
0,2025-01-07 06:33,9033.0,236.8,0.0,0.0,5.488,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.314,120.0,245.93188604787622,228.81179693901075
0,2025-01-07 06:36,9036.0,234.1,0.0,0.0,5.44,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.567,120.0,247.50097486234455,218.07283149092504
0,2025-01-07 06:39,9039.0,231.4,0.0,0.0,5.39,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.748,120.0,248.44790238645743,209.47226772000377
0,2025-01-07 06:42,9042.0,229.1,0.0,0.0,5.338,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.831,120.0,248.87783828197058,204.18285609958787
0,2025-01-07 06:45,9045.0,227.4,0.0,0.0,5.286,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.815,120.0,248.90119312589422,202.47011900558687
0,2025-01-07 06:48,9048.0,225.9,0.0,0.0,5.232,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.732,120.0,248.594985874995,203.3346463005628
0,2025-01-07 06:51,9051.0,224.5,0.0,0.0,5.176,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.63,120.0,247.99630610549517,205.10727373000165
0,2025-01-07 06:54,9054.0,222.8,0.0,0.0,5.119,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.557,120.0,247.10474813290122,205.95614199539196
0,2025-01-07 06:57,9057.0,220.6,0.0,0.0,5.061,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.552,120.0,245.88830482711154,204.36105103475413
0,2025-01-07 07:00,9060.0,217.8,0.0,0.0,5.001,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.624,120.0,244.30626276260855,199.75953106862326
0,2025-01-07 07:03,9063.0,214.6,0.0,0.0,4.94,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.752,120.0,242.34078421957858,192.8307277222204
0,2025-01-07 07:06,9066.0,211.1,0.0,0.0,4.877,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.899,120.0,240.00180486171323,184.85806662456173
0,2025-01-07 07:09,9069.0,207.6,0.0,0.0,4.812,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.026,120.0,237.32460436795623,177.26972040552914
0,2025-01-07 07:12,9072.0,204.3,0.0,0.0,4.746,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.102,120.0,234.36897798455712,171.30733493979398
0,2025-01-07 07:15,9075.0,201.4,0.0,0.0,4.679,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.109,120.0,231.22562508286103,167.8619036955941
0,2025-01-07 07:18,9078.0,199.4,0.0,0.0,4.61,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.032,120.0,228.0263050342676,167.66754387037298
0,2025-01-07 07:21,9081.0,198.6,0.0,0.0,4.539,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.857,120.0,224.9430876822283,171.57634398226497
0,2025-01-07 07:24,9084.0,199.5,0.0,0.0,4.468,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.567,120.0,222.184706527616,180.50026578744877
0,2025-01-07 07:27,9087.0,202.3,0.0,0.0,4.394,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.155,120.0,219.9815666138679,195.0850063852266
0,2025-01-07 07:30,9090.0,206.9,0.03792,0.0,4.319,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.758,0.353,120.0,218.51427690880683,214.58351004072534
0,2025-01-07 07:33,9093.0,212.1,0.03761,0.0,4.281,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.752,0.87,120.0,217.8133840125687,235.72815235488585
0,2025-01-07 07:36,9096.0,216.7,0.03758,0.0,4.241,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.752,1.268,120.0,217.748003476336,253.5695592172899
