step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-03 00:03,2883.0,89.0,0.0,0.0,0.528,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.258,120.0,90.7682205627667,80.31946943015262
0,2025-01-03 00:06,2886.0,89.5,0.0,0.0,0.517,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.094,120.0,89.8626460666689,85.92912382109574
0,2025-01-03 00:09,2889.0,89.9,0.0,0.0,0.506,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.032,120.0,89.11998592255948,90.44514746917291
0,2025-01-03 00:12,2892.0,90.0,0.0,0.0,0.495,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.093,120.0,88.49186889521819,92.77791209252223
0,2025-01-03 00:15,2895.0,89.8,0.0,0.0,0.484,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.085,120.0,87.92777782320238,92.64565386280901
0,2025-01-03 00:18,2898.0,89.5,0.0,0.0,0.474,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.035,120.0,87.40819798912119,90.89440442760214
0,2025-01-03 00:21,2901.0,89.3,0.0,0.0,0.463,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.018,120.0,86.94956136700108,88.96823998510364
0,2025-01-03 00:24,2904.0,89.6,0.0,0.0,0.453,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.033,120.0,86.60141475438309,88.46016034311955
0,2025-01-03 00:27,2907.0,90.6,0.0,0.0,0.442,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.023,120.0,86.4405099186254,90.6899900755406
0,2025-01-03 00:30,2910.0,92.4,0.0,0.0,0.432,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.158,120.0,86.54920932360714,96.11895426510817
0,2025-01-03 00:33,2913.0,94.8,0.0,0.0,0.422,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.348,120.0,86.98591578175927,104.08264075880373
0,2025-01-03 00:36,2916.0,97.6,0.0,0.0,0.412,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.559,120.0,87.7803824311149,113.36354880752717
0,2025-01-03 00:39,2919.0,100.8,0.0,0.0,0.402,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.755,120.0,88.93589830256782,122.61294870280292
0,2025-01-03 00:42,2922.0,104.0,0.00245,0.0,0.392,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.049,0.906,120.0,90.43057075355902,130.6665471782162
0,2025-01-03 00:45,2925.0,107.1,0.00223,0.0,0.384,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.045,0.995,120.0,92.21455696429256,136.7429791505039
0,2025-01-03 00:48,2928.0,109.7,0.00202,0.0,0.377,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.04,1.013,120.0,94.20516824166401,140.31633915502417
0,2025-01-03 00:51,2931.0,111.6,0.00183,0.0,0.369,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.037,0.951,120.0,96.28804842720282,140.82870287631238
0,2025-01-03 00:54,2934.0,112.5,0.00171,0.0,0.362,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.034,0.802,120.0,98.31993339301486,137.68936559433956
0,2025-01-03 00:57,2937.0,112.1,0.00167,0.0,0.354,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.559,120.0,100.1383814629609,130.4671392439583
0,2025-01-03 01:00,2940.0,110.5,0.0,0.0,0.347,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.239,120.0,101.60642124407195,119.579559601504
0,2025-01-03 01:03,2943.0,108.3,0.0,0.0,0.338,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.102,120.0,102.67503363132882,106.99213629872357
0,2025-01-03 01:06,2946.0,106.3,0.0,0.0,0.33,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.388,120.0,103.39064197797357,95.70908250302489
0,2025-01-03 01:09,2949.0,105.1,0.0,0.0,0.322,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.537,120.0,103.88751837230092,89.02548149941885
0,2025-01-03 01:12,2952.0,105.5,0.0,0.0,0.314,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.489,120.0,104.37051814388165,89.64441103221232
0,2025-01-03 01:15,2955.0,107.4,0.0,0.0,0.307,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.24,120.0,105.04875144343772,98.20461522289531
0,2025-01-03 01:18,2958.0,110.5,0.0,0.0,0.3,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.138,120.0,106.04427664281152,112.38317358732321
0,2025-01-03 01:21,2961.0,114.0,0.00194,0.0,0.292,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.039,0.536,120.0,107.37847866574198,128.23884825519463
0,2025-01-03 01:24,2964.0,117.1,0.00204,0.0,0.287,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.041,0.84,120.0,108.9798744520493,141.42042705182627
0,2025-01-03 01:27,2967.0,119.2,0.00216,0.0,0.158,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.043,0.961,120.0,110.69918984175406,148.3102627599187
0,2025-01-03 01:30,2970.0,120.0,0.00229,0.0,0.156,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.046,0.876,120.0,112.3616563361654,147.5302942434575
0,2025-01-03 01:33,2973.0,119.8,0.05712,0.0,0.155,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.142,0.635,120.0,113.83821226430456,140.55611096399645
0,2025-01-03 01:36,2976.0,118.9,0.0588,0.0,0.209,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.176,0.322,120.0,115.05754651657375,130.21277526952622
0,2025-01-03 01:39,2979.0,117.7,0.0,0.0,0.264,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.023,120.0,116.00175910037231,119.63704653608413
0,2025-01-03 01:42,2982.0,116.7,0.0,0.0,0.261,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.193,120.0,116.70220264969412,111.49764287885863
0,2025-01-03 01:45,2985.0,116.0,0.0,0.0,0.258,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.289,120.0,117.23549437621409,107.3566543193413
0,2025-01-03 01:48,2988.0,116.2,0.0,0.0,0.255,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.261,120.0,117.71970931608597,107.7815407814292
0,2025-01-03 01:51,2991.0,117.7,0.0,0.0,0.251,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.109,120.0,118.31078478999865,113.14185285673081
0,2025-01-03 01:54,2994.0,120.6,0.0,0.0,0.248,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.168,120.0,119.1991499213754,123.80611560329554
0,2025-01-03 01:57,2997.0,125.8,0.0587,0.0,0.245,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.174,0.581,120.0,120.63734136132702,140.61949258228483
0,2025-01-03 02:00,3000.0,132.1,0.05,0.0,0.3,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,1.069,120.0,122.7260722021083,161.50025397948264
0,2025-01-03 02:03,3003.0,136.2,0.05,0.0,0.347,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,1.414,120.0,125.12590693016138,177.80111611093855
0,2025-01-03 02:06,3006.0,138.4,0.05,0.0,0.394,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,1.493,120.0,127.57270963466515,184.45706439578447
0,2025-01-03 02:09,3009.0,139.1,0.05,0.0,0.441,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,1.278,120.0,129.87248495979063,179.96958268926124
0,2025-01-03 02:12,3012.0,138.7,0.05,0.0,0.488,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.835,120.0,131.89637419688694,166.39064264005103
0,2025-01-03 02:15,3015.0,137.7,0.05752,0.0,0.534,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.15,0.342,120.0,133.57582948980735,149.87654087443562
0,2025-01-03 02:18,3018.0,136.3,0.05804,0.0,0.589,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.161,-0.02,120.0,134.8979856671739,136.98647527163757
0,2025-01-03 02:21,3021.0,135.0,0.05865,0.0,0.643,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.173,-0.252,120.0,135.901243031843,128.10719210545096
0,2025-01-03 02:24,3024.0,134.2,0.0,0.0,0.698,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.353,120.0,136.67106785890022,123.62393720027876
0,2025-01-03 02:27,3027.0,134.2,0.0,0.0,0.695,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.325,120.0,137.33067644434396,123.8384550015055
0,2025-01-03 02:30,3030.0,135.2,0.05923,0.0,0.691,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.185,-0.185,120.0,138.00569012595452,128.50378933816637
0,2025-01-03 02:33,3033.0,136.8,0.05995,0.0,0.746,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.199,0.027,120.0,138.77556169330128,136.29260036287008
0,2025-01-03 02:36,3036.0,138.6,0.05,0.0,0.802,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.252,120.0,139.6662985212657,145.11654496079925
0,2025-01-03 02:39,3039.0,140.3,0.05,0.0,0.848,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.43,120.0,140.65460140770531,152.67151416167115
0,2025-01-03 02:42,3042.0,141.6,0.05,0.0,0.893,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.513,120.0,141.6745558449847,157.02484243132827
0,2025-01-03 02:45,3045.0,142.1,0.05,0.0,0.939,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.485,120.0,142.63761468592816,157.29997823173784
0,2025-01-03 02:48,3048.0,142.0,0.05,0.0,0.984,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.364,120.0,143.4592997630029,153.8706831667427
0,2025-01-03 02:51,3051.0,141.2,0.05,0.0,1.029,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.178,120.0,144.06459443274454,147.63980739427132
0,2025-01-03 02:54,3054.0,139.7,0.05,0.0,1.074,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,-0.041,120.0,144.38739469474615,139.62175725808805
0,2025-01-03 02:57,3057.0,137.6,0.05,0.0,1.118,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,-0.266,120.0,144.37331575391963,130.71443484176524
0,2025-01-03 03:00,3060.0,135.1,0.0,0.0,1.163,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.476,120.0,143.9989553264084,121.76209479856338
0,2025-01-03 03:03,3063.0,132.6,0.0,0.0,1.157,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.643,120.0,143.29960615212866,113.92937233173201
0,2025-01-03 03:06,3066.0,130.6,0.0,0.0,1.15,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.729,120.0,142.37128184563807,108.7881677619393
0,2025-01-03 03:09,3069.0,129.7,0.0,0.0,1.144,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.698,120.0,141.3657710783197,108.0475524618804
0,2025-01-03 03:12,3072.0,130.3,0.0,0.0,1.137,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.522,120.0,140.4781145317421,113.09162218460203
0,2025-01-03 03:15,3075.0,132.3,0.0,0.0,1.129,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.207,120.0,139.8956690182903,124.01472318858879
0,2025-01-03 03:18,3078.0,135.4,0.05,0.0,1.12,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.188,120.0,139.72759512371022,138.88672320885848
0,2025-01-03 03:21,3081.0,138.9,0.05,0.0,1.162,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.578,120.0,139.9951117324987,154.57128408237912
0,2025-01-03 03:24,3084.0,142.3,0.05,0.0,1.204,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.874,120.0,140.63846931632102,167.6137742676358
0,2025-01-03 03:27,3087.0,144.8,0.05,0.0,1.246,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,1.008,120.0,141.52956524410013,175.13564714201533
0,2025-01-03 03:30,3090.0,146.2,0.01602,0.0,1.287,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.32,0.96,120.0,142.51370286132823,176.01352818117917
0,2025-01-03 03:33,3093.0,146.8,0.01598,0.0,1.294,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.32,0.772,120.0,143.4661113773723,171.3603273259548
0,2025-01-03 03:36,3096.0,146.6,0.01594,0.0,1.301,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.319,0.509,120.0,144.30194015123342,163.34553747105613
0,2025-01-03 03:39,3099.0,146.0,0.0159,0.0,1.307,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.318,0.238,120.0,144.97334327768604,154.3805164031739
0,2025-01-03 03:42,3102.0,145.2,0.01586,0.0,1.313,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.317,0.014,120.0,145.4644617794905,146.47224970785203
0,2025-01-03 03:45,3105.0,144.3,0.01583,0.0,1.319,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.317,-0.142,120.0,145.7755680458223,140.52871588187858
0,2025-01-03 03:48,3108.0,143.2,0.0158,0.0,1.323,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.316,-0.244,120.0,145.90171875770093,136.22598309519805
0,2025-01-03 03:51,3111.0,141.9,0.01578,0.0,1.328,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.316,-0.314,120.0,145.8287078837724,132.76803317076954
0,2025-01-03 03:54,3114.0,140.3,0.01575,0.0,1.332,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,-0.379,120.0,145.53382369779777,129.26885445883266
0,2025-01-03 03:57,3117.0,138.3,0.01529,0.0,1.336,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.306,-0.458,120.0,144.98835463086857,125.00758964036848
0,2025-01-03 04:00,3120.0,135.9,0.0,0.0,1.339,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.557,120.0,144.1688484666709,119.7705184852707
0,2025-01-03 04:03,3123.0,133.3,0.0,0.0,1.327,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.662,120.0,143.0728395638073,113.99614562429527
0,2025-01-03 04:06,3126.0,130.7,0.0,0.0,1.313,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.755,120.0,141.72078289190515,108.43554460152868
0,2025-01-03 04:09,3129.0,128.2,0.0,0.0,1.3,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.814,120.0,140.15420441657858,103.91255997321831
0,2025-01-03 04:12,3132.0,126.1,0.0,0.0,1.286,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.825,120.0,138.43394909170559,101.14150818555292
0,2025-01-03 04:15,3135.0,124.4,0.0,0.0,1.271,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.778,120.0,136.63852666444623,100.57808176436217
0,2025-01-03 04:18,3138.0,123.4,0.0,0.0,1.256,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.673,120.0,134.86255099502793,102.44584610403001
0,2025-01-03 04:21,3141.0,123.2,0.0,0.0,1.241,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.509,120.0,133.21526821170445,106.92269798996622
0,2025-01-03 04:24,3144.0,124.1,0.0,0.0,1.225,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.286,120.0,131.8191698509765,114.18669053451191
0,2025-01-03 04:27,3147.0,126.2,0.0,0.0,1.209,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.005,120.0,130.80707465982576,124.39082298132324
0,2025-01-03 04:30,3150.0,128.9,0.05,0.0,1.193,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.301,120.0,130.23429422543433,136.32826360385377
0,2025-01-03 04:33,3153.0,131.0,0.05,0.0,1.226,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.545,120.0,129.9969987761862,146.57642686883918
0,2025-01-03 04:36,3156.0,132.7,0.01619,0.0,1.26,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.674,120.0,130.00380529990926,152.95570898435815
0,2025-01-03 04:39,3159.0,133.9,0.01619,0.0,1.26,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.671,120.0,130.17505940245653,154.62560108649458
0,2025-01-03 04:42,3162.0,134.6,0.01619,0.0,1.259,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.559,120.0,130.44210079813814,152.18054564522114
0,2025-01-03 04:45,3165.0,134.9,0.0162,0.0,1.258,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.401,120.0,130.74652314317112,147.71585709303648
0,2025-01-03 04:48,3168.0,134.9,0.01621,0.0,1.257,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.257,120.0,131.0394536561786,143.30883699301617
0,2025-01-03 04:51,3171.0,134.6,0.01622,0.0,1.255,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.126,120.0,131.28086791301902,138.99352209191002
0,2025-01-03 04:54,3174.0,134.0,0.01623,0.0,1.253,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.325,0.008,120.0,131.43894241141925,134.80296763676253
0,2025-01-03 04:57,3177.0,133.2,0.01625,0.0,1.25,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.325,-0.097,120.0,131.4892336033232,130.76688350428296
0,2025-01-03 05:00,3180.0,132.1,0.05,0.0,1.247,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,-0.189,120.0,131.41285891192467,126.89392746813215
0,2025-01-03 05:03,3183.0,130.9,0.0,0.0,1.278,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.271,120.0,131.19418033804578,123.15095073997774
0,2025-01-03 05:06,3186.0,129.5,0.0,0.0,1.259,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.344,120.0,130.8201307817131,119.47543317971659
0,2025-01-03 05:09,3189.0,127.8,0.0,0.0,1.24,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.412,120.0,130.28000340931186,115.79666423856685
0,2025-01-03 05:12,3192.0,126.1,0.0,0.0,1.221,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.476,120.0,129.56656989218877,112.07735494973788
0,2025-01-03 05:15,3195.0,124.2,0.0,0.0,1.201,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.533,120.0,128.68372135234722,108.44646123380963
0,2025-01-03 05:18,3198.0,122.4,0.0,0.0,1.182,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.573,120.0,127.65747085040975,105.32817555249913
0,2025-01-03 05:21,3201.0,120.9,0.0,0.0,1.162,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.581,120.0,126.5368076432271,103.3415178883745
0,2025-01-03 05:24,3204.0,119.9,0.0,0.0,1.143,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.544,120.0,125.39179573819521,103.16044884516702
0,2025-01-03 05:27,3207.0,119.5,0.0,0.0,1.124,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.449,120.0,124.30731975882445,105.3100956346788
0,2025-01-03 05:30,3210.0,119.7,0.0,0.0,1.104,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.305,120.0,123.35500071464801,109.66711696925054
0,2025-01-03 05:33,3213.0,120.2,0.0,0.0,1.085,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.144,120.0,122.5539624846385,115.034189455496
0,2025-01-03 05:36,3216.0,120.4,0.0,0.0,1.065,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.015,120.0,121.86598635160026,119.54364801781809
0,2025-01-03 05:39,3219.0,119.9,0.0,0.0,1.046,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.032,120.0,121.20009981152704,121.1459561056481
0,2025-01-03 05:42,3222.0,118.5,0.0,0.0,1.027,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.04,120.0,120.4248282799982,118.18660737245601
0,2025-01-03 05:45,3225.0,116.0,0.0,0.0,1.008,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.231,120.0,119.41906008872914,110.46739090250651
0,2025-01-03 05:48,3228.0,113.0,0.0,0.0,0.989,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.481,120.0,118.14260144336782,99.96825048366506
0,2025-01-03 05:51,3231.0,110.2,0.0,0.0,0.971,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.705,120.0,116.64575856396316,89.91105569031944
0,2025-01-03 05:54,3234.0,108.4,0.0,0.0,0.95,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.813,120.0,115.06214816504033,83.8395823199837
0,2025-01-03 05:57,3237.0,108.1,0.0,0.0,0.93,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.739,120.0,113.59243510969931,84.6680120896724
0,2025-01-03 06:00,3240.0,109.4,0.0,0.0,0.911,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.471,120.0,112.442050231845,93.19894023298724
0,2025-01-03 06:03,3243.0,112.0,0.0,0.0,0.891,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.077,120.0,111.73548015023844,107.29951789229978
0,2025-01-03 06:06,3246.0,115.0,0.0,0.0,0.872,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.341,120.0,111.50342502595687,123.2875843429286
0,2025-01-03 06:09,3249.0,117.9,0.00224,0.0,0.855,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.045,0.675,120.0,111.69005681092146,137.09615661324685
0,2025-01-03 06:12,3252.0,120.1,0.00227,0.0,0.84,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.045,0.843,120.0,112.167478454886,145.35192931747832
0,2025-01-03 06:15,3255.0,121.3,0.00232,0.0,0.825,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.046,0.824,120.0,112.78695532790476,146.82088130564674
0,2025-01-03 06:18,3258.0,121.8,0.00237,0.0,0.811,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.047,0.667,120.0,113.44883491440976,143.0219601989189
0,2025-01-03 06:21,3261.0,122.0,0.00243,0.0,0.797,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.049,0.457,120.0,114.11407762819958,136.79370940330136
0,2025-01-03 06:24,3264.0,122.4,0.00248,0.0,0.783,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.05,0.276,120.0,114.79963434020159,131.2823996878658
0,2025-01-03 06:27,3267.0,123.4,0.05,0.0,0.769,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.194,120.0,115.56895054283385,129.09357444069786
0,2025-01-03 06:30,3270.0,125.0,0.05,0.0,0.803,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.228,120.0,116.49766909466246,131.2182636152058
0,2025-01-03 06:33,3273.0,127.1,0.05,0.0,0.838,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.347,120.0,117.62671880456834,136.63696145366146
0,2025-01-03 06:36,3276.0,129.3,0.05,0.0,0.872,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.494,120.0,118.95472757769609,143.40982065607426
0,2025-01-03 06:39,3279.0,131.3,0.05,0.0,0.907,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.612,120.0,120.44128409271187,149.38879704783108
0,2025-01-03 06:42,3282.0,132.9,0.05,0.0,0.942,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.655,120.0,122.01001997713071,152.73574923352962
0,2025-01-03 06:45,3285.0,133.7,0.05,0.0,0.977,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.599,120.0,123.55152257767827,152.34648043627658
0,2025-01-03 06:48,3288.0,133.4,0.05,0.0,1.012,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.44,120.0,124.92608966371874,147.7755989787496
0,2025-01-03 06:51,3291.0,131.7,0.05,0.0,1.047,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.178,120.0,125.96633517420584,138.70651148540827
0,2025-01-03 06:54,3294.0,128.2,0.0,0.0,1.083,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.188,120.0,126.47965275412602,124.82138672048985
0,2025-01-03 06:57,3297.0,125.1,0.0,0.0,1.068,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.545,120.0,126.54728457867435,110.39876710585135
0,2025-01-03 07:00,3300.0,125.5,0.0,0.0,1.054,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.658,120.0,126.65140176095997,104.93561073984853
0,2025-01-03 07:03,3303.0,126.9,0.0,0.0,1.04,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.515,120.0,126.90263131384984,109.15943958975333
0,2025-01-03 07:06,3306.0,128.8,0.0,0.0,1.025,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.17,120.0,127.36780398869332,121.33321785871294
0,2025-01-03 07:09,3309.0,131.1,0.05,0.0,1.011,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.257,120.0,128.07324998274802,137.23032945168913
0,2025-01-03 07:12,3312.0,133.5,0.05,0.0,1.047,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.577,120.0,129.0079765379533,150.10938374601685
0,2025-01-03 07:15,3315.0,135.6,0.05,1.875,1.083,ISO_FUZZY_NORMAL_ADOLESCENT,15.0,1.0,0.692,120.0,130.12671182486915,156.1825209514067
0,2025-01-03 07:18,3318.0,137.3,0.00167,0.0,2.993,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.715,120.0,131.35312897958934,159.02884507906103
0,2025-01-03 07:21,3321.0,138.3,0.00167,0.0,2.98,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.649,120.0,132.5852866166938,158.43185050548843
0,2025-01-03 07:24,3324.0,138.3,0.00167,0.0,2.966,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.497,120.0,133.70527601183042,154.3177228790799
0,2025-01-03 07:27,3327.0,137.4,0.00167,0.0,2.951,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.272,120.0,134.59541657931587,146.9219091466375
0,2025-01-03 07:30,3330.0,135.7,0.00167,0.0,2.936,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.004,120.0,135.17856375729613,137.26660685092133
0,2025-01-03 07:33,3333.0,133.9,0.00167,0.0,2.921,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.246,120.0,135.46529551734915,127.56885132060866
