step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-01 08:18,498.0,120.6,0.0,0.0,1.109,PID_NORMAL_ADOLESCENT,0.0,0.0,0.015,145.0,121.33640367701899,119.50712190301343
0,2025-01-01 08:21,501.0,122.6,0.0,0.0,1.093,PID_NORMAL_ADOLESCENT,0.0,0.0,0.285,145.0,120.77665135956592,129.98673205085024
0,2025-01-01 08:24,504.0,124.3,0.05141,0.0,1.077,PID_NORMAL_ADOLESCENT,0.0,1.028,0.479,145.0,120.51708644171502,138.2331479202985
0,2025-01-01 08:27,507.0,125.3,0.05179,0.0,1.111,PID_NORMAL_ADOLESCENT,0.0,1.036,0.544,145.0,120.43846932666388,141.93394072139935
0,2025-01-01 08:30,510.0,125.4,0.05132,0.0,1.146,PID_NORMAL_ADOLESCENT,0.0,1.026,0.466,145.0,120.4101704894073,140.3210341727242
0,2025-01-01 08:33,513.0,124.8,0.05026,0.0,1.181,PID_NORMAL_ADOLESCENT,0.0,1.005,0.289,145.0,120.34643904075389,134.68840340411157
0,2025-01-01 08:36,516.0,124.0,0.0,0.0,1.214,PID_NORMAL_ADOLESCENT,0.0,0.0,0.079,145.0,120.21523712785125,127.36558408969377
0,2025-01-01 08:39,519.0,123.2,0.0,1.1667,1.197,PID_NORMAL_ADOLESCENT,18.666666666666668,0.0,-0.095,145.0,120.03393362354772,120.92876255567136
0,2025-01-01 08:42,522.0,123.0,0.0,0.0,2.344,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.181,145.0,119.8607845979323,117.50666952411976
0,2025-01-01 08:45,525.0,123.2,0.0,0.0,2.324,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.161,145.0,119.76576863561903,117.89711294496671
0,2025-01-01 08:48,528.0,124.0,0.0,0.0,2.303,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.064,145.0,119.79455219113811,121.29005274181999
0,2025-01-01 08:51,531.0,124.9,0.0,0.0,2.282,PID_NORMAL_ADOLESCENT,0.0,0.0,0.069,145.0,119.97116229890639,126.29167533945083
0,2025-01-01 08:54,534.0,126.1,0.0,0.0,2.26,PID_NORMAL_ADOLESCENT,0.0,0.0,0.2,145.0,120.30750166992154,131.56872540547164
0,2025-01-01 08:57,537.0,127.5,0.0,0.0,2.238,PID_NORMAL_ADOLESCENT,0.0,0.0,0.306,145.0,120.81064864400587,136.2655036132386
0,2025-01-01 09:00,540.0,129.2,0.0,0.0,2.216,PID_NORMAL_ADOLESCENT,0.0,0.0,0.394,145.0,121.50847062362618,140.59404693131074
0,2025-01-01 09:03,543.0,131.7,0.05166,0.0,2.193,PID_NORMAL_ADOLESCENT,0.0,1.033,0.502,145.0,122.48461415905909,146.03931784664417
0,2025-01-01 09:06,546.0,135.4,0.05278,0.0,2.224,PID_NORMAL_ADOLESCENT,0.0,1.056,0.674,145.0,123.86932314780513,154.40146295520407
0,2025-01-01 09:09,549.0,140.7,0.05452,0.0,2.255,PID_NORMAL_ADOLESCENT,0.0,1.09,0.945,145.0,125.82128288145081,167.18153163249337
0,2025-01-01 09:12,552.0,147.7,0.05698,0.0,2.288,PID_NORMAL_ADOLESCENT,0.0,1.14,1.327,145.0,128.50753808015293,185.13154065745914
0,2025-01-01 09:15,555.0,156.2,0.05998,0.0,2.323,PID_NORMAL_ADOLESCENT,0.0,1.2,1.793,145.0,132.0507931801414,207.3911277785298
0,2025-01-01 09:18,558.0,165.3,0.06306,0.0,2.361,PID_NORMAL_ADOLESCENT,0.0,1.261,2.263,145.0,136.46191401839485,231.0079152420828
0,2025-01-01 09:21,561.0,174.3,0.06562,0.0,2.402,PID_NORMAL_ADOLESCENT,0.0,1.312,2.637,145.0,141.63757228448813,252.1364615305641
0,2025-01-01 09:24,564.0,182.2,0.06711,0.0,2.443,PID_NORMAL_ADOLESCENT,0.0,1.342,2.825,145.0,147.37572609171846,267.0120390214132
0,2025-01-01 09:27,567.0,188.4,0.06719,0.0,2.486,PID_NORMAL_ADOLESCENT,0.0,1.344,2.768,145.0,153.39781664353674,272.80426227237746
0,2025-01-01 09:30,570.0,192.5,0.06583,0.0,2.527,PID_NORMAL_ADOLESCENT,0.0,1.317,2.463,145.0,159.40771022766717,268.8436773002341
0,2025-01-01 09:33,573.0,194.8,0.06343,0.0,2.567,PID_NORMAL_ADOLESCENT,0.0,1.269,1.98,145.0,165.1685624227035,257.1686892587911
0,2025-01-01 09:36,576.0,195.7,0.06057,0.0,2.605,PID_NORMAL_ADOLESCENT,0.0,1.211,1.418,145.0,170.51797180341535,241.14315799861947
0,2025-01-01 09:39,579.0,195.8,0.05784,0.0,2.641,PID_NORMAL_ADOLESCENT,0.0,1.157,0.876,145.0,175.36530920455144,224.4134729138748
0,2025-01-01 09:42,582.0,195.4,0.0,0.0,2.674,PID_NORMAL_ADOLESCENT,0.0,0.0,0.436,145.0,179.68836574538258,210.0978786301448
0,2025-01-01 09:45,585.0,195.1,0.0,0.0,2.65,PID_NORMAL_ADOLESCENT,0.0,0.0,0.141,145.0,183.5295241038716,200.13320608224146
0,2025-01-01 09:48,588.0,195.3,0.0,0.0,2.625,PID_NORMAL_ADOLESCENT,0.0,0.0,0.002,145.0,186.99163198017015,195.39450718617223
0,2025-01-01 09:51,591.0,196.6,0.0,0.0,2.599,PID_NORMAL_ADOLESCENT,0.0,0.0,0.024,145.0,190.23374132321595,196.51629147550796
0,2025-01-01 09:54,594.0,199.4,0.0,0.0,2.574,PID_NORMAL_ADOLESCENT,0.0,0.0,0.21,145.0,193.46685915664065,204.10149068002082
0,2025-01-01 09:57,597.0,201.7,0.0,0.0,2.548,PID_NORMAL_ADOLESCENT,0.0,0.0,0.437,145.0,196.62063735477938,213.63070218990484
0,2025-01-01 10:00,600.0,200.1,0.0,0.0,2.521,PID_NORMAL_ADOLESCENT,0.0,0.0,0.449,145.0,199.20514460740827,214.8469008475385
0,2025-01-01 10:03,603.0,197.6,0.0,0.0,2.495,PID_NORMAL_ADOLESCENT,0.0,0.0,0.231,145.0,201.1567021540935,207.1116485417618
0,2025-01-01 10:06,606.0,194.4,0.0,0.0,2.467,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.171,145.0,202.43767581788504,191.89206252785712
0,2025-01-01 10:09,609.0,190.7,0.0,0.0,2.439,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.648,145.0,203.03446136806244,173.01744707887326
0,2025-01-01 10:12,612.0,186.6,0.0,0.0,2.411,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.019,145.0,202.95543302118156,156.93469157018362
0,2025-01-01 10:15,615.0,182.2,0.0,0.0,2.383,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.201,145.0,202.22889344343272,146.86973740331456
0,2025-01-01 10:18,618.0,177.8,0.0,0.0,2.355,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.332,145.0,200.9011256780456,138.2460662764757
0,2025-01-01 10:21,621.0,173.4,0.0,0.0,2.326,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.412,145.0,199.03452310725822,131.19656072065183
0,2025-01-01 10:24,624.0,169.2,0.0,0.0,2.298,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.443,145.0,196.70579186840484,125.84651474596247
0,2025-01-01 10:27,627.0,165.3,0.0,0.0,2.269,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.425,145.0,194.00252866972392,122.2885957396516
0,2025-01-01 10:30,630.0,161.8,0.0,0.0,2.237,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.365,145.0,191.01145027777486,120.43385794956336
0,2025-01-01 10:33,633.0,158.7,0.0,0.0,2.206,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.276,145.0,187.80241583578461,119.84093291221498
0,2025-01-01 10:36,636.0,155.6,0.0,0.0,2.173,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.178,145.0,184.42583460558825,119.82048708401877
0,2025-01-01 10:39,639.0,152.7,0.0,0.0,2.141,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.092,145.0,180.9138451987158,119.61304262114717
0,2025-01-01 10:42,642.0,149.7,0.0,0.0,2.108,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.032,145.0,177.28363619126873,118.5993244651807
0,2025-01-01 10:45,645.0,146.7,0.0,1.2292,2.078,PID_NORMAL_ADOLESCENT,19.666666666666668,0.0,-1.002,145.0,173.55116964535728,116.62984446819762
0,2025-01-01 10:48,648.0,143.9,0.0,0.0,3.275,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.985,145.0,169.7545584034145,114.27816024378961
0,2025-01-01 10:51,651.0,141.5,0.0,0.0,3.243,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.951,145.0,165.9686772962747,112.6996345616069
0,2025-01-01 10:54,654.0,140.0,0.0,0.0,3.21,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.865,145.0,162.3066207408465,113.34660720939172
0,2025-01-01 10:57,657.0,139.6,0.0,0.0,3.177,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.695,145.0,158.90859872505496,117.51062615757648
0,2025-01-01 11:00,660.0,140.5,0.0,0.0,3.142,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.432,145.0,155.9269401998056,125.875721509663
0,2025-01-01 11:03,663.0,142.8,0.0,0.0,3.107,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.084,145.0,153.50611818222555,138.2558168086161
0,2025-01-01 11:06,666.0,146.4,0.0,0.0,3.072,PID_NORMAL_ADOLESCENT,0.0,0.0,0.32,145.0,151.7714212798314,153.81724608421283
0,2025-01-01 11:09,669.0,151.1,0.05497,0.0,3.033,PID_NORMAL_ADOLESCENT,0.0,1.099,0.744,145.0,150.81517304550786,171.3191101638421
0,2025-01-01 11:12,672.0,156.7,0.05744,0.0,3.048,PID_NORMAL_ADOLESCENT,0.0,1.149,1.15,145.0,150.68432557646514,189.31427126999714
0,2025-01-01 11:15,675.0,162.8,0.05965,0.0,3.066,PID_NORMAL_ADOLESCENT,0.0,1.193,1.503,145.0,151.38177593488908,206.42676053035694
0,2025-01-01 11:18,678.0,169.3,0.06148,0.0,3.084,PID_NORMAL_ADOLESCENT,0.0,1.23,1.782,145.0,152.8798973144755,221.69905040900295
0,2025-01-01 11:21,681.0,175.9,0.06287,0.0,3.104,PID_NORMAL_ADOLESCENT,0.0,1.257,1.98,145.0,155.12693805759736,234.6025387975826
0,2025-01-01 11:24,684.0,182.4,0.06386,0.0,3.127,PID_NORMAL_ADOLESCENT,0.0,1.277,2.099,145.0,158.05374653833624,245.06279015578536
0,2025-01-01 11:27,687.0,188.8,0.06451,0.0,3.15,PID_NORMAL_ADOLESCENT,0.0,1.29,2.152,145.0,161.58085832609825,253.3428859115591
0,2025-01-01 11:30,690.0,195.0,0.06491,0.0,3.172,PID_NORMAL_ADOLESCENT,0.0,1.298,2.152,145.0,165.61954330591206,259.72909992538325
0,2025-01-01 11:33,693.0,200.7,0.06509,0.0,3.195,PID_NORMAL_ADOLESCENT,0.0,1.302,2.106,145.0,170.06869715843422,264.3033506408831
0,2025-01-01 11:36,696.0,206.0,0.06506,0.0,3.215,PID_NORMAL_ADOLESCENT,0.0,1.301,2.016,145.0,174.81919954637834,267.0641174707681
0,2025-01-01 11:39,699.0,210.6,0.06484,0.0,3.234,PID_NORMAL_ADOLESCENT,0.0,1.297,1.886,145.0,179.7592563783314,267.992995492243
0,2025-01-01 11:42,702.0,214.5,0.06444,0.0,3.258,PID_NORMAL_ADOLESCENT,0.0,1.289,1.72,145.0,184.77818293050186,267.1147393324982
0,2025-01-01 11:45,705.0,217.8,0.06389,0.0,3.283,PID_NORMAL_ADOLESCENT,0.0,1.278,1.523,145.0,189.7674693089281,264.54342626382066
0,2025-01-01 11:48,708.0,220.2,0.06322,0.0,3.307,PID_NORMAL_ADOLESCENT,0.0,1.264,1.301,145.0,194.61965116842723,260.420413927105
0,2025-01-01 11:51,711.0,221.8,0.06245,0.0,3.33,PID_NORMAL_ADOLESCENT,0.0,1.249,1.058,145.0,199.22898517946922,254.81028749110965
0,2025-01-01 11:54,714.0,222.5,0.06157,0.0,3.352,PID_NORMAL_ADOLESCENT,0.0,1.231,0.795,145.0,203.4927280772825,247.71447167444686
0,2025-01-01 11:57,717.0,222.2,0.06058,0.0,3.373,PID_NORMAL_ADOLESCENT,0.0,1.212,0.515,145.0,207.31317590151218,239.133673816908
0,2025-01-01 12:00,720.0,221.1,0.0,0.0,3.392,PID_NORMAL_ADOLESCENT,0.0,0.0,0.221,145.0,210.60551174690454,229.2154152548247
0,2025-01-01 12:03,723.0,219.1,0.0,0.0,3.351,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.073,145.0,213.30871428882992,218.3874559398362
0,2025-01-01 12:06,726.0,216.6,0.0,0.0,3.309,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.354,145.0,215.38634642063158,207.24813552169417
0,2025-01-01 12:09,729.0,213.5,0.0,0.0,3.267,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.606,145.0,216.82456007697905,196.42621213680164
0,2025-01-01 12:12,732.0,210.1,0.0,0.0,3.225,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.817,145.0,217.63020635119076,186.45672496326904
0,2025-01-01 12:15,735.0,206.5,0.0,0.0,3.181,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.981,145.0,217.8290800081479,177.68091713602988
0,2025-01-01 12:18,738.0,202.8,0.0,0.0,3.137,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.098,145.0,217.4642775081424,170.269351316195
0,2025-01-01 12:21,741.0,199.2,0.0,0.0,3.093,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.167,145.0,216.59463708659837,164.35943081435747
0,2025-01-01 12:24,744.0,195.8,0.0,0.0,3.049,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.188,145.0,215.2932383192082,160.08892121174006
0,2025-01-01 12:27,747.0,193.1,0.0,0.0,3.005,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.149,145.0,213.68261984780207,158.16260048070058
0,2025-01-01 12:30,750.0,190.9,0.0,0.0,2.961,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.052,145.0,211.86398424631,158.6131685062788
0,2025-01-01 12:33,753.0,187.8,0.0,0.0,2.918,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.977,145.0,209.74557438942264,158.29161148369417
0,2025-01-01 12:36,756.0,184.0,0.0,0.0,2.876,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.973,145.0,207.27122708121186,155.3231916786669
0,2025-01-01 12:39,759.0,179.8,0.0,0.0,2.835,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.054,145.0,204.41758700704014,149.04674805470907
0,2025-01-01 12:42,762.0,175.2,0.0,0.0,2.794,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.205,145.0,201.19147761593544,139.95452213532707
0,2025-01-01 12:45,765.0,170.7,0.0,0.0,2.753,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.362,145.0,197.62746605716262,130.31143251883387
0,2025-01-01 12:48,768.0,166.3,0.0,0.0,2.711,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.446,145.0,193.78565733216323,123.07350683508385
0,2025-01-01 12:51,771.0,162.4,0.0,0.0,2.67,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.456,145.0,189.74974251484474,118.46082043431069
0,2025-01-01 12:54,774.0,159.1,0.0,0.0,2.628,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.392,145.0,185.6252877132884,116.70377538113321
0,2025-01-01 12:57,777.0,156.6,0.0,0.0,2.586,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.255,145.0,181.53612476873275,118.0132363893538
0,2025-01-01 13:00,780.0,155.2,0.0,0.0,2.544,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.049,145.0,177.61059606959117,122.39870946082138
0,2025-01-01 13:03,783.0,154.6,0.0,0.0,2.502,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.789,145.0,173.96193270108031,129.44786351719642
0,2025-01-01 13:06,786.0,154.9,0.0,0.0,2.46,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.499,145.0,170.68292408839451,138.41229988581867
0,2025-01-01 13:09,789.0,155.9,0.0,0.0,2.417,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.205,145.0,167.84377064600804,148.3736860309968
0,2025-01-01 13:12,792.0,157.6,0.0,0.0,2.375,PID_NORMAL_ADOLESCENT,0.0,0.0,0.07,145.0,165.4889297704302,158.41459116708492
0,2025-01-01 13:15,795.0,159.6,0.0,0.0,2.332,PID_NORMAL_ADOLESCENT,0.0,0.0,0.305,145.0,163.63088359749517,167.72908738717138
0,2025-01-01 13:18,798.0,161.7,0.0,0.0,2.288,PID_NORMAL_ADOLESCENT,0.0,0.0,0.485,145.0,162.24334333286893,175.56051993363542
0,2025-01-01 13:21,801.0,163.5,0.05508,0.0,2.245,PID_NORMAL_ADOLESCENT,0.0,1.102,0.593,145.0,161.26215632387658,181.10508485179733
0,2025-01-01 13:24,804.0,164.9,0.05529,0.0,2.256,PID_NORMAL_ADOLESCENT,0.0,1.106,0.615,145.0,160.58891683872946,183.59756068165467
0,2025-01-01 13:27,807.0,165.4,0.05495,0.0,2.268,PID_NORMAL_ADOLESCENT,0.0,1.099,0.544,145.0,160.101358497641,182.51735619387662
0,2025-01-01 13:30,810.0,165.3,0.0,0.0,2.278,PID_NORMAL_ADOLESCENT,0.0,0.0,0.395,145.0,159.6949062572243,178.20384605782775
0,2025-01-01 13:33,813.0,165.0,0.0,0.0,2.234,PID_NORMAL_ADOLESCENT,0.0,0.0,0.217,145.0,159.33994109828498,172.45302375702443
0,2025-01-01 13:36,816.0,165.2,0.0,0.0,2.189,PID_NORMAL_ADOLESCENT,0.0,0.0,0.083,145.0,159.09003952444803,168.02867260938933
0,2025-01-01 13:39,819.0,166.5,0.0,0.0,2.143,PID_NORMAL_ADOLESCENT,0.0,0.0,0.069,145.0,159.07654153730945,167.97398513045678
0,2025-01-01 13:42,822.0,169.5,0.0,0.0,2.098,PID_NORMAL_ADOLESCENT,0.0,0.0,0.23,145.0,159.4923555664176,174.78326820143016
0,2025-01-01 13:45,825.0,174.3,0.05576,0.0,2.052,PID_NORMAL_ADOLESCENT,0.0,1.115,0.567,145.0,160.5225293263892,188.9192375537624
0,2025-01-01 13:48,828.0,180.1,0.05863,0.0,2.066,PID_NORMAL_ADOLESCENT,0.0,1.173,1.006,145.0,162.24760024739496,207.82129726428917
0,2025-01-01 13:51,831.0,186.1,0.06146,0.0,2.084,PID_NORMAL_ADOLESCENT,0.0,1.229,1.429,145.0,164.63054037976568,227.21177424590232
0,2025-01-01 13:54,834.0,191.4,0.06353,0.0,2.106,PID_NORMAL_ADOLESCENT,0.0,1.271,1.717,145.0,167.52656635724034,242.36435197444064
0,2025-01-01 13:57,837.0,195.3,0.06426,0.0,2.129,PID_NORMAL_ADOLESCENT,0.0,1.285,1.775,145.0,170.70054532611655,249.33694757105349
0,2025-01-01 14:00,840.0,197.2,0.06349,0.0,2.151,PID_NORMAL_ADOLESCENT,0.0,1.27,1.578,145.0,173.88445044027407,246.59703923609828
0,2025-01-01 14:03,843.0,197.5,0.06154,0.0,2.173,PID_NORMAL_ADOLESCENT,0.0,1.231,1.184,145.0,176.8550779043875,235.68498963396874
0,2025-01-01 14:06,846.0,196.4,0.05894,0.0,2.193,PID_NORMAL_ADOLESCENT,0.0,1.179,0.682,145.0,179.44752706920622,219.58764516906774
0,2025-01-01 14:09,849.0,194.2,0.0,0.0,2.21,PID_NORMAL_ADOLESCENT,0.0,0.0,0.167,145.0,181.5508384850088,201.61599547300258
0,2025-01-01 14:12,852.0,191.3,0.0,0.0,2.169,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.287,145.0,183.1027580502,184.5472759442548
0,2025-01-01 14:15,855.0,187.8,0.0,0.0,2.128,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.646,145.0,184.07962187129613,169.84711900109238
0,2025-01-01 14:18,858.0,184.1,0.0,0.0,2.088,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.912,145.0,184.48388357574368,157.69234853186617
0,2025-01-01 14:21,861.0,180.2,0.0,0.0,2.048,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.096,145.0,184.3398825034652,147.90002312436786
0,2025-01-01 14:24,864.0,176.2,0.0,0.0,2.011,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.21,145.0,183.69207912975338,140.24965596791978
0,2025-01-01 14:27,867.0,172.5,0.0,0.0,1.975,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.265,145.0,182.6021392164625,134.57108529773882
0,2025-01-01 14:30,870.0,169.0,0.0,0.0,1.939,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.269,145.0,181.139567979865,130.71536376827385
0,2025-01-01 14:33,873.0,165.7,0.0,0.0,1.901,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.232,145.0,179.36906023242065,128.40540598108026
0,2025-01-01 14:36,876.0,162.7,0.0,0.2708,1.864,PID_NORMAL_ADOLESCENT,4.333333333333333,0.0,-1.169,145.0,177.34824146845583,127.20634170454532
0,2025-01-01 14:39,879.0,159.8,0.0,0.0,2.098,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.093,145.0,175.12916664681967,126.6469698041499
0,2025-01-01 14:42,882.0,157.2,0.0,0.0,2.062,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.015,145.0,172.76247339236747,126.40596001559906
0,2025-01-01 14:45,885.0,154.9,0.0,0.0,2.026,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.936,145.0,170.30193320838356,126.46448181061993
0,2025-01-01 14:48,888.0,153.0,0.0,0.0,1.992,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.849,145.0,167.80445710032143,127.03833724808214
0,2025-01-01 14:51,891.0,151.4,0.0,0.0,1.96,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.751,145.0,165.3268874408803,128.3397394846022
0,2025-01-01 14:54,894.0,150.3,0.0,0.0,1.928,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.64,145.0,162.9218089296047,130.44271080026027
0,2025-01-01 14:57,897.0,148.2,0.0,0.0,1.897,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.579,145.0,160.4760284533516,130.78093976238625
0,2025-01-01 15:00,900.0,144.6,0.0,0.0,1.867,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.64,145.0,157.80518533974737,126.38641120999655
0,2025-01-01 15:03,903.0,143.1,0.0,0.0,1.837,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.684,145.0,155.1998852608017,122.80758302267233
0,2025-01-01 15:06,906.0,143.4,0.0,0.0,1.808,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.621,145.0,152.87192025555856,123.55159357265116
0,2025-01-01 15:09,909.0,144.8,0.0,0.0,1.777,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.409,145.0,150.96013650662374,130.3942761156234
0,2025-01-01 15:12,912.0,147.1,0.0,0.0,1.746,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.041,145.0,149.53689940043694,143.66279381499663
0,2025-01-01 15:15,915.0,149.8,0.0,0.0,1.715,PID_NORMAL_ADOLESCENT,0.0,0.0,0.376,145.0,148.61457539027802,159.57499843752547
0,2025-01-01 15:18,918.0,152.5,0.05417,0.0,1.685,PID_NORMAL_ADOLESCENT,0.0,1.083,0.65,145.0,148.1516733097586,171.1559554395625
0,2025-01-01 15:21,921.0,154.7,0.05499,0.0,1.71,PID_NORMAL_ADOLESCENT,0.0,1.1,0.783,145.0,148.05848141916417,178.09776614053567
0,2025-01-01 15:24,924.0,156.2,0.05501,0.0,1.737,PID_NORMAL_ADOLESCENT,0.0,1.1,0.78,145.0,148.20215337759223,180.11395455429022
0,2025-01-01 15:27,927.0,156.4,0.05424,0.0,1.765,PID_NORMAL_ADOLESCENT,0.0,1.085,0.646,145.0,148.4171687536385,177.0112763605655
0,2025-01-01 15:30,930.0,155.5,0.0,0.0,1.792,PID_NORMAL_ADOLESCENT,0.0,0.0,0.4,145.0,148.54441163682486,169.19538989255054
0,2025-01-01 15:33,933.0,153.8,0.0,0.0,1.765,PID_NORMAL_ADOLESCENT,0.0,0.0,0.091,145.0,148.48470671121018,158.25597971894413
0,2025-01-01 15:36,936.0,151.7,0.0,0.0,1.738,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.217,145.0,148.2063441878248,146.61048281219843
0,2025-01-01 15:39,939.0,149.8,0.0,0.0,1.712,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.454,145.0,147.7398759296936,136.89998445413173
0,2025-01-01 15:42,942.0,148.4,0.0,0.0,1.685,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.568,145.0,147.16749970504517,131.300643802242
0,2025-01-01 15:45,945.0,147.7,0.0,0.0,1.659,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.55,145.0,146.58498004419425,130.542015931648
0,2025-01-01 15:48,948.0,147.4,0.0,0.0,1.633,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.436,145.0,146.0496260615999,133.43750176644528
0,2025-01-01 15:51,951.0,147.2,0.0,0.0,1.607,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.29,145.0,145.5719270714457,137.84337194836644
0,2025-01-01 15:54,954.0,146.9,0.04897,0.0,1.581,PID_NORMAL_ADOLESCENT,0.0,0.979,-0.173,145.0,145.11925404530913,141.38844040240508
0,2025-01-01 15:57,957.0,146.0,0.04916,0.0,1.604,PID_NORMAL_ADOLESCENT,0.0,0.983,-0.137,145.0,144.62472750413767,142.1322837607906
0,2025-01-01 16:00,960.0,144.6,0.0488,0.0,1.627,PID_NORMAL_ADOLESCENT,0.0,0.976,-0.19,145.0,144.02220002334224,139.50184472114395
0,2025-01-01 16:03,963.0,143.0,0.0,0.0,1.65,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.296,145.0,143.29451398398598,134.7401841842402
0,2025-01-01 16:06,966.0,141.6,0.0,0.0,1.624,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.397,145.0,142.4803721521368,129.99706105590505
0,2025-01-01 16:09,969.0,140.8,0.0,0.0,1.598,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.431,145.0,141.66975512666056,127.6362627781952
0,2025-01-01 16:12,972.0,141.1,0.0,0.0,1.572,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.354,145.0,140.99211514719974,129.57370296344052
0,2025-01-01 16:15,975.0,142.4,0.04876,0.0,1.546,PID_NORMAL_ADOLESCENT,0.0,0.975,-0.162,145.0,140.56834442778552,136.1839018310022
0,2025-01-01 16:18,978.0,144.3,0.05028,0.0,1.569,PID_NORMAL_ADOLESCENT,0.0,1.006,0.092,145.0,140.44432957456337,145.6413172759939
0,2025-01-01 16:21,981.0,146.0,0.05169,0.0,1.593,PID_NORMAL_ADOLESCENT,0.0,1.034,0.326,145.0,140.58184910629,154.92409428269303
0,2025-01-01 16:24,984.0,147.1,0.05249,0.0,1.617,PID_NORMAL_ADOLESCENT,0.0,1.05,0.456,145.0,140.86525776330788,160.71068744300473
0,2025-01-01 16:27,987.0,146.8,0.05227,0.0,1.642,PID_NORMAL_ADOLESCENT,0.0,1.045,0.417,145.0,141.11643297774683,160.2703071062017
0,2025-01-01 16:30,990.0,145.0,0.05098,0.0,1.667,PID_NORMAL_ADOLESCENT,0.0,1.02,0.202,145.0,141.15171965632078,152.832201292915
0,2025-01-01 16:33,993.0,142.2,0.04897,0.0,1.69,PID_NORMAL_ADOLESCENT,0.0,0.979,-0.131,145.0,140.86024852324917,140.33308499379675
